type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-23 20:49:57,6.24351833,-75.55378667,2.50,1537.398,23.802,4.353,154,18,32,,
T,2023-02-23 20:49:58,6.24347667,-75.55375833,2.60,1537.298,23.802,4.107,153,17,32,,
T,2023-02-23 20:49:59,6.24343500,-75.55373667,2.50,1537.498,23.802,4.719,154,19,32,,
T,2023-02-23 20:50:00,6.24339000,-75.55371833,2.60,1538.098,23.802,4.945,159,20,32,,
T,2023-02-23 20:50:01,6.24335000,-75.55370333,2.60,1535.698,23.802,4.212,153,19,32,,
T,2023-02-23 20:50:02,6.24331500,-75.55368667,2.60,1536.198,23.802,3.580,153,20,32,,
T,2023-02-23 20:50:03,6.24329000,-75.55367000,2.50,1536.198,23.802,2.995,141,20,32,,
T,2023-02-23 20:50:04,6.24327167,-75.55365333,2.50,1536.098,23.802,2.798,131,20,32,,
T,2023-02-23 20:50:05,6.24324833,-75.55363333,2.30,1537.598,23.802,2.503,112,19,32,,
T,2023-02-23 20:50:06,6.24322000,-75.55362000,2.10,1536.598,23.802,1.432,112,19,32,,
T,2023-02-23 20:50:07,6.24320500,-75.55361667,2.00,1535.998,23.802,0.000,,20,32,,
T,2023-02-23 20:50:08,6.24320333,-75.55361500,2.00,1535.998,23.802,0.000,,20,32,,
T,2023-02-23 20:50:09,6.24320000,-75.55361667,2.00,1535.998,23.802,0.000,,20,32,,
T,2023-02-23 20:50:10,6.24320000,-75.55361667,2.00,1535.998,23.802,0.000,,21,32,,
T,2023-02-23 20:50:11,6.24320000,-75.55361667,2.00,1535.998,23.802,0.000,,21,32,,
T,2023-02-23 20:50:12,6.24320000,-75.55361667,1.20,1535.998,23.802,0.000,,21,32,,
T,2023-02-23 20:50:13,6.24320000,-75.55361667,1.00,1535.998,23.802,0.000,,21,32,,
T,2023-02-23 20:50:14,6.24320000,-75.55361667,1.00,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:15,6.24320000,-75.55361667,1.00,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:16,6.24320000,-75.55361667,1.00,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:17,6.24320000,-75.55361667,1.00,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:18,6.24320000,-75.55361667,1.00,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:19,6.24320000,-75.55361667,0.90,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:20,6.24320000,-75.55361667,0.90,1535.998,23.802,0.000,,22,32,,
T,2023-02-23 20:50:21,6.24319167,-75.55361167,1.10,1536.098,23.802,2.186,113,22,32,,
T,2023-02-23 20:50:22,6.24318167,-75.55359333,1.60,1535.898,23.802,1.829,120,20,32,,
T,2023-02-23 20:50:23,6.24316833,-75.55357333,1.90,1535.698,23.802,2.140,121,20,32,,
T,2023-02-23 20:50:24,6.24315333,-75.55354667,2.10,1535.698,23.802,3.140,112,21,32,,
T,2023-02-23 20:50:25,6.24313500,-75.55350667,2.30,1535.998,23.802,4.290,107,20,32,,
T,2023-02-23 20:50:26,6.24311833,-75.55345833,2.40,1536.499,23.801,5.134,102,20,32,,
T,2023-02-23 20:50:27,6.24309167,-75.55339500,2.40,1537.999,23.801,6.644,104,20,32,,
T,2023-02-23 20:50:28,6.24306500,-75.55332167,2.50,1539.399,23.801,6.762,105,21,32,,
T,2023-02-23 20:50:29,6.24304667,-75.55325667,2.60,1539.700,23.800,6.753,105,20,32,,
T,2023-02-23 20:50:30,6.24302833,-75.55320333,2.60,1540.700,23.800,6.301,103,20,32,,
T,2023-02-23 20:50:31,6.24301333,-75.55313833,2.50,1541.500,23.800,6.274,100,21,32,,
T,2023-02-23 20:50:32,6.24300333,-75.55308500,2.50,1541.500,23.800,5.923,101,20,32,,
T,2023-02-23 20:50:33,6.24298833,-75.55303500,2.60,1541.401,23.799,5.897,103,19,32,,
T,2023-02-23 20:50:34,6.24297667,-75.55297500,2.50,1541.101,23.799,6.526,102,20,32,,
T,2023-02-23 20:50:35,6.24296333,-75.55291333,2.60,1541.101,23.799,6.655,103,20,32,,
T,2023-02-23 20:50:36,6.24294333,-75.55284667,2.70,1541.202,23.798,7.131,106,19,32,,
T,2023-02-23 20:50:37,6.24292667,-75.55277333,2.70,1541.602,23.798,7.586,104,19,32,,
T,2023-02-23 20:50:38,6.24291333,-75.55270167,2.80,1541.702,23.798,7.733,103,20,32,,
T,2023-02-23 20:50:39,6.24290000,-75.55263500,2.90,1541.803,23.797,7.538,102,20,32,,
T,2023-02-23 20:50:40,6.24290167,-75.55256167,2.80,1541.603,23.797,7.733,97,20,32,,
T,2023-02-23 20:50:41,6.24289667,-75.55249167,2.80,1541.203,23.797,7.830,96,21,32,,
T,2023-02-23 20:50:42,6.24289500,-75.55242500,2.80,1541.104,23.796,7.157,96,21,32,,
T,2023-02-23 20:50:43,6.24288167,-75.55235833,2.80,1541.304,23.796,6.986,101,21,32,,
T,2023-02-23 20:50:44,6.24287167,-75.55228667,2.80,1541.704,23.796,6.627,100,20,31,,
T,2023-02-23 20:50:45,6.24286333,-75.55222167,2.80,1542.005,23.795,6.779,100,20,32,,
T,2023-02-23 20:50:46,6.24285500,-75.55216000,2.70,1542.405,23.795,6.164,98,20,32,,
T,2023-02-23 20:50:47,6.24285167,-75.55210000,2.70,1542.405,23.795,6.131,94,19,32,,
T,2023-02-23 20:50:48,6.24284333,-75.55204167,2.60,1542.306,23.794,6.324,94,20,32,,
T,2023-02-23 20:50:49,6.24283333,-75.55199833,2.70,1545.206,23.794,5.436,95,18,32,,
T,2023-02-23 20:50:50,6.24283000,-75.55195333,2.80,1545.306,23.794,5.020,96,18,32,,
T,2023-02-23 20:50:51,6.24283167,-75.55192833,2.80,1546.706,23.794,4.444,94,17,31,,
T,2023-02-23 20:50:52,6.24284000,-75.55188167,2.80,1546.306,23.794,4.189,95,16,32,,
T,2023-02-23 20:50:53,6.24283833,-75.55184333,2.80,1546.207,23.793,3.877,90,16,32,,
T,2023-02-23 20:50:54,6.24283000,-75.55179500,2.80,1545.707,23.793,4.654,97,17,32,,
T,2023-02-23 20:50:55,6.24282167,-75.55174167,2.80,1545.307,23.793,4.901,100,19,32,,
T,2023-02-23 20:50:56,6.24279667,-75.55168500,2.70,1545.107,23.793,5.144,101,18,32,,
T,2023-02-23 20:50:57,6.24277167,-75.55162333,2.70,1544.508,23.792,5.825,101,17,32,,
T,2023-02-23 20:50:58,6.24276667,-75.55156333,2.70,1544.908,23.792,6.018,97,18,31,,
T,2023-02-23 20:50:59,6.24275500,-75.55150000,2.70,1544.908,23.792,6.013,95,19,32,,
T,2023-02-23 20:51:00,6.24275500,-75.55143667,2.70,1545.508,23.792,6.289,95,18,32,,
T,2023-02-23 20:51:01,6.24275333,-75.55136667,2.60,1546.009,23.791,6.789,92,17,32,,
T,2023-02-23 20:51:02,6.24275667,-75.55130000,2.70,1546.609,23.791,7.200,87,17,32,,
T,2023-02-23 20:51:03,6.24275667,-75.55122667,2.80,1547.310,23.790,7.180,87,18,32,,
T,2023-02-23 20:51:04,6.24275333,-75.55115333,2.80,1546.910,23.790,7.600,85,18,32,,
T,2023-02-23 20:51:05,6.24274667,-75.55107000,2.70,1545.610,23.790,8.271,88,18,32,,
T,2023-02-23 20:51:06,6.24274833,-75.55098833,2.70,1544.311,23.789,8.157,89,17,32,,
T,2023-02-23 20:51:07,6.24275000,-75.55090833,2.80,1544.811,23.789,8.368,88,18,32,,
T,2023-02-23 20:51:08,6.24275000,-75.55083667,2.70,1548.012,23.788,8.334,89,18,32,,
T,2023-02-23 20:51:09,6.24275667,-75.55075667,2.80,1548.412,23.788,8.351,88,19,32,,
T,2023-02-23 20:51:10,6.24276833,-75.55067667,2.80,1548.912,23.788,8.318,87,19,32,,
T,2023-02-23 20:51:11,6.24276667,-75.55061000,2.80,1549.013,23.787,8.152,89,19,32,,
T,2023-02-23 20:51:12,6.24277500,-75.55053500,2.80,1549.313,23.787,8.117,88,19,32,,
T,2023-02-23 20:51:13,6.24277833,-75.55046500,2.90,1549.514,23.786,8.127,87,20,31,,
T,2023-02-23 20:51:14,6.24278500,-75.55039833,2.80,1549.714,23.786,8.012,85,19,31,,
T,2023-02-23 20:51:15,6.24280000,-75.55033333,2.70,1549.614,23.786,7.823,84,19,31,,
T,2023-02-23 20:51:16,6.24280667,-75.55028500,2.70,1552.515,23.785,6.538,84,19,31,,
T,2023-02-23 20:51:17,6.24281000,-75.55024333,2.80,1552.715,23.785,5.372,88,20,31,,
T,2023-02-23 20:51:18,6.24280667,-75.55021500,2.80,1553.015,23.785,4.270,94,19,31,,
T,2023-02-23 20:51:19,6.24279833,-75.55019167,2.80,1553.015,23.785,3.412,93,18,31,,
T,2023-02-23 20:51:20,6.24278500,-75.55017333,2.70,1552.415,23.785,3.085,95,18,31,,
T,2023-02-23 20:51:21,6.24278000,-75.55015500,2.60,1552.115,23.785,2.968,94,19,31,,
T,2023-02-23 20:51:22,6.24278333,-75.55012667,2.60,1552.015,23.785,3.316,87,19,31,,
T,2023-02-23 20:51:23,6.24279000,-75.55009333,2.70,1551.716,23.784,3.710,85,19,31,,
T,2023-02-23 20:51:24,6.24279500,-75.55005167,2.70,1551.816,23.784,3.985,85,20,31,,
T,2023-02-23 20:51:25,6.24280000,-75.55001833,2.60,1551.816,23.784,3.496,89,20,31,,
T,2023-02-23 20:51:26,6.24279333,-75.54998167,2.60,1551.416,23.784,3.259,90,20,31,,
T,2023-02-23 20:51:27,6.24278833,-75.54995167,2.50,1551.416,23.784,2.710,91,20,31,,
T,2023-02-23 20:51:28,6.24278500,-75.54992667,2.50,1551.616,23.784,2.405,91,20,31,,
T,2023-02-23 20:51:29,6.24278500,-75.54990667,2.50,1551.517,23.783,2.250,87,21,31,,
T,2023-02-23 20:51:30,6.24278833,-75.54987667,2.50,1551.517,23.783,2.839,84,21,31,,
T,2023-02-23 20:51:31,6.24279000,-75.54985167,2.40,1551.117,23.783,2.376,91,22,31,,
T,2023-02-23 20:51:32,6.24279500,-75.54983167,2.40,1550.817,23.783,2.372,85,22,31,,
T,2023-02-23 20:51:33,6.24280000,-75.54981000,2.40,1551.017,23.783,2.356,88,22,31,,
T,2023-02-23 20:51:34,6.24280000,-75.54978500,2.40,1551.217,23.783,2.644,88,22,31,,
T,2023-02-23 20:51:35,6.24280167,-75.54975500,2.40,1551.017,23.783,3.142,94,22,31,,
T,2023-02-23 20:51:36,6.24279500,-75.54971833,2.40,1550.918,23.782,3.655,99,22,31,,
T,2023-02-23 20:51:37,6.24279667,-75.54968333,2.40,1550.718,23.782,3.240,93,22,31,,
T,2023-02-23 20:51:38,6.24278833,-75.54964000,2.40,1550.618,23.782,3.984,97,22,31,,
T,2023-02-23 20:51:39,6.24278000,-75.54958833,2.40,1550.918,23.782,4.984,98,21,31,,
T,2023-02-23 20:51:40,6.24276833,-75.54953667,2.40,1551.118,23.782,4.964,103,21,31,,
T,2023-02-23 20:51:41,6.24275667,-75.54948000,2.40,1551.619,23.781,5.304,100,21,31,,
T,2023-02-23 20:51:42,6.24274333,-75.54942667,2.40,1551.719,23.781,5.002,104,20,31,,
T,2023-02-23 20:51:43,6.24272500,-75.54938000,2.40,1552.319,23.781,4.698,107,18,31,,
T,2023-02-23 20:51:44,6.24270833,-75.54933833,2.50,1552.819,23.781,4.252,110,18,31,,
T,2023-02-23 20:51:45,6.24269167,-75.54930500,2.60,1553.219,23.781,3.649,114,18,31,,
T,2023-02-23 20:51:46,6.24267667,-75.54927500,2.60,1553.820,23.780,3.019,113,17,31,,
T,2023-02-23 20:51:47,6.24266333,-75.54924833,2.50,1554.420,23.780,2.929,113,18,31,,
T,2023-02-23 20:51:48,6.24265000,-75.54922333,2.50,1554.920,23.780,2.892,116,18,31,,
T,2023-02-23 20:51:49,6.24264333,-75.54920500,2.60,1555.320,23.780,2.585,110,18,31,,
T,2023-02-23 20:51:50,6.24263167,-75.54917833,2.60,1555.620,23.780,2.901,113,18,31,,
T,2023-02-23 20:51:51,6.24261833,-75.54914833,2.60,1555.820,23.780,3.027,117,17,31,,
T,2023-02-23 20:51:52,6.24260500,-75.54912333,2.50,1556.220,23.780,2.102,115,18,31,,
T,2023-02-23 20:51:53,6.24259333,-75.54909667,2.50,1556.420,23.780,2.194,112,18,31,,
T,2023-02-23 20:51:54,6.24258167,-75.54907333,2.40,1556.520,23.780,2.301,116,18,31,,
T,2023-02-23 20:51:55,6.24257500,-75.54905500,2.50,1556.621,23.779,1.674,109,18,31,,
T,2023-02-23 20:51:56,6.24257667,-75.54903667,2.50,1556.421,23.779,1.159,109,18,31,,
T,2023-02-23 20:51:57,6.24257000,-75.54900833,2.40,1556.421,23.779,1.402,109,19,31,,
T,2023-02-23 20:51:58,6.24255833,-75.54898833,2.50,1556.521,23.779,1.832,112,17,31,,
T,2023-02-23 20:51:59,6.24254667,-75.54897000,2.40,1556.621,23.779,1.569,119,17,31,,
T,2023-02-23 20:52:00,6.24253000,-75.54895000,2.40,1556.921,23.779,1.564,125,17,31,,
T,2023-02-23 20:52:01,6.24251500,-75.54893000,2.30,1557.221,23.779,2.223,122,17,31,,
T,2023-02-23 20:52:02,6.24249833,-75.54890833,2.30,1557.321,23.779,3.001,114,16,31,,
T,2023-02-23 20:52:03,6.24247833,-75.54888000,2.30,1557.521,23.779,3.168,115,17,31,,
T,2023-02-23 20:52:04,6.24246167,-75.54885667,2.30,1557.721,23.779,2.364,116,18,31,,
T,2023-02-23 20:52:05,6.24244000,-75.54883500,2.30,1558.521,23.779,2.746,122,16,31,,
T,2023-02-23 20:52:06,6.24242833,-75.54880333,2.40,1559.022,23.778,3.395,107,15,31,,
T,2023-02-23 20:52:07,6.24241667,-75.54877000,2.50,1559.522,23.778,3.688,104,17,31,,
T,2023-02-23 20:52:08,6.24239500,-75.54872333,2.60,1560.022,23.778,4.909,109,18,31,,
T,2023-02-23 20:52:09,6.24238167,-75.54867833,2.70,1560.322,23.778,4.131,109,17,31,,
T,2023-02-23 20:52:10,6.24236167,-75.54864000,2.60,1559.922,23.778,3.420,106,19,31,,
T,2023-02-23 20:52:11,6.24235167,-75.54861167,2.60,1560.222,23.778,2.455,108,19,31,,
T,2023-02-23 20:52:12,6.24233667,-75.54858000,2.60,1559.723,23.777,2.809,109,20,31,,
T,2023-02-23 20:52:13,6.24233333,-75.54855500,2.50,1559.523,23.777,2.123,97,20,31,,
T,2023-02-23 20:52:14,6.24233000,-75.54852167,2.40,1559.423,23.777,2.233,90,20,31,,
T,2023-02-23 20:52:15,6.24234000,-75.54849500,2.40,1559.923,23.777,2.087,76,20,31,,
T,2023-02-23 20:52:16,6.24235833,-75.54847000,2.30,1559.923,23.777,2.295,51,21,31,,
T,2023-02-23 20:52:17,6.24238500,-75.54844833,2.30,1560.523,23.777,3.146,39,21,31,,
T,2023-02-23 20:52:18,6.24243333,-75.54841667,2.30,1560.824,23.776,4.521,32,21,31,,
T,2023-02-23 20:52:19,6.24248500,-75.54839000,2.50,1561.224,23.776,4.885,27,20,31,,
T,2023-02-23 20:52:20,6.24253667,-75.54835500,2.60,1561.924,23.776,5.170,29,20,31,,
T,2023-02-23 20:52:21,6.24258500,-75.54832000,2.60,1565.724,23.776,5.523,32,19,31,,
T,2023-02-23 20:52:22,6.24263167,-75.54829333,2.60,1569.025,23.775,5.327,34,18,31,,
T,2023-02-23 20:52:23,6.24266500,-75.54825500,2.60,1569.625,23.775,5.333,39,18,31,,
T,2023-02-23 20:52:24,6.24268667,-75.54822667,2.70,1570.825,23.775,4.437,43,17,31,,
T,2023-02-23 20:52:25,6.24270500,-75.54820500,2.80,1572.325,23.775,3.223,47,16,31,,
T,2023-02-23 20:52:26,6.24271500,-75.54817000,2.80,1573.725,23.775,2.956,66,15,31,,
T,2023-02-23 20:52:27,6.24270167,-75.54814833,2.70,1574.626,23.774,3.184,86,16,31,,
T,2023-02-23 20:52:28,6.24269000,-75.54812333,2.70,1575.626,23.774,3.338,102,16,31,,
T,2023-02-23 20:52:29,6.24267167,-75.54808833,2.70,1576.526,23.774,4.192,106,14,31,,
T,2023-02-23 20:52:30,6.24265667,-75.54804667,2.70,1577.426,23.774,5.097,110,14,31,,
T,2023-02-23 20:52:31,6.24264167,-75.54800500,2.80,1578.126,23.774,5.215,112,13,31,,
T,2023-02-23 20:52:32,6.24263000,-75.54796000,2.70,1578.626,23.774,5.252,105,14,31,,
T,2023-02-23 20:52:33,6.24260333,-75.54791000,2.70,1577.827,23.773,5.413,108,15,31,,
T,2023-02-23 20:52:34,6.24259167,-75.54786333,2.70,1577.927,23.773,5.281,107,14,31,,
T,2023-02-23 20:52:35,6.24258167,-75.54781667,2.80,1578.227,23.773,4.450,107,15,31,,
T,2023-02-23 20:52:36,6.24256667,-75.54777000,2.90,1578.527,23.773,4.632,111,16,31,,
T,2023-02-23 20:52:37,6.24255833,-75.54772167,3.00,1578.727,23.773,4.503,108,15,31,,
T,2023-02-23 20:52:38,6.24254333,-75.54768000,3.00,1579.028,23.772,4.184,118,16,31,,
T,2023-02-23 20:52:39,6.24252833,-75.54763333,3.00,1579.328,23.772,3.892,119,16,31,,
T,2023-02-23 20:52:40,6.24251000,-75.54759167,3.00,1579.828,23.772,3.686,122,15,31,,
T,2023-02-23 20:52:41,6.24248333,-75.54756333,3.00,1580.128,23.772,3.383,136,15,31,,
T,2023-02-23 20:52:42,6.24245667,-75.54753500,2.90,1580.428,23.772,3.705,137,15,31,,
T,2023-02-23 20:52:43,6.24243667,-75.54750500,2.90,1580.828,23.772,4.312,130,15,31,,
T,2023-02-23 20:52:44,6.24241333,-75.54746500,2.80,1581.129,23.771,5.035,122,16,31,,
T,2023-02-23 20:52:45,6.24238667,-75.54741667,2.70,1582.229,23.771,5.705,123,16,31,,
T,2023-02-23 20:52:46,6.24235667,-75.54737667,2.60,1584.529,23.771,6.123,124,16,31,,
T,2023-02-23 20:52:47,6.24232833,-75.54734167,2.60,1587.629,23.771,5.889,125,16,31,,
T,2023-02-23 20:52:48,6.24230167,-75.54729167,2.60,1588.529,23.771,5.791,123,16,31,,
T,2023-02-23 20:52:49,6.24226667,-75.54725500,2.60,1589.829,23.771,5.665,126,15,31,,
T,2023-02-23 20:52:50,6.24223000,-75.54722000,2.60,1591.829,23.771,5.546,127,15,31,,
T,2023-02-23 20:52:51,6.24219333,-75.54716833,2.50,1592.730,23.770,5.971,127,15,31,,
T,2023-02-23 20:52:52,6.24215833,-75.54711833,2.50,1593.530,23.770,5.976,126,13,31,,
T,2023-02-23 20:52:53,6.24213167,-75.54707500,2.50,1593.730,23.770,5.894,123,13,31,,
T,2023-02-23 20:52:54,6.24210667,-75.54703167,2.60,1594.130,23.770,5.525,122,13,31,,
T,2023-02-23 20:52:55,6.24207333,-75.54699667,2.70,1594.630,23.770,5.048,124,14,31,,
T,2023-02-23 20:52:56,6.24204833,-75.54695667,2.80,1595.230,23.770,5.144,117,16,31,,
T,2023-02-23 20:52:57,6.24200500,-75.54692167,2.70,1593.931,23.769,5.799,121,14,31,,
T,2023-02-23 20:52:58,6.24198167,-75.54687000,2.80,1594.331,23.769,6.034,119,13,31,,
T,2023-02-23 20:52:59,6.24195000,-75.54680500,2.90,1594.531,23.769,6.754,118,14,31,,
T,2023-02-23 20:53:00,6.24193667,-75.54674000,2.90,1595.331,23.769,6.602,112,15,31,,
T,2023-02-23 20:53:01,6.24193333,-75.54667333,2.90,1595.632,23.768,6.372,100,17,31,,
T,2023-02-23 20:53:02,6.24193667,-75.54661833,2.90,1596.632,23.768,6.192,93,18,31,,
T,2023-02-23 20:53:03,6.24197167,-75.54657500,2.90,1598.732,23.768,6.226,79,17,31,,
T,2023-02-23 20:53:04,6.24200833,-75.54652833,2.90,1599.733,23.767,6.261,72,16,31,,
T,2023-02-23 20:53:05,6.24204333,-75.54647500,2.80,1600.333,23.767,6.162,66,15,31,,
T,2023-02-23 20:53:06,6.24207667,-75.54643333,2.90,1601.333,23.767,5.134,62,15,31,,
T,2023-02-23 20:53:07,6.24210833,-75.54641000,2.90,1602.233,23.767,3.875,58,17,31,,
T,2023-02-23 20:53:08,6.24214167,-75.54639667,2.80,1603.034,23.766,3.080,52,16,31,,
T,2023-02-23 20:53:09,6.24216333,-75.54638000,2.80,1603.034,23.766,3.050,37,16,31,,
T,2023-02-23 20:53:10,6.24218833,-75.54635667,2.70,1603.134,23.766,3.471,37,14,31,,
T,2023-02-23 20:53:11,6.24220500,-75.54635667,2.70,1603.334,23.766,3.095,32,15,31,,
T,2023-02-23 20:53:12,6.24222833,-75.54634333,2.70,1604.134,23.766,2.752,27,17,31,,
T,2023-02-23 20:53:13,6.24224667,-75.54632833,2.70,1605.234,23.766,1.976,32,16,31,,
T,2023-02-23 20:53:14,6.24225000,-75.54631500,2.60,1605.934,23.766,0.000,,18,31,,
T,2023-02-23 20:53:15,6.24225000,-75.54630333,2.50,1606.434,23.766,0.000,,19,31,,
T,2023-02-23 20:53:16,6.24225500,-75.54629500,2.50,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:17,6.24225500,-75.54629500,2.40,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:18,6.24225500,-75.54629500,2.50,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:19,6.24225500,-75.54629500,2.50,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:20,6.24225500,-75.54629500,1.20,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:21,6.24225500,-75.54629500,1.10,1606.734,23.766,0.000,,20,31,,
T,2023-02-23 20:53:22,6.24225500,-75.54629500,1.10,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:23,6.24225500,-75.54629500,1.10,1606.734,23.766,0.000,,17,31,,
T,2023-02-23 20:53:24,6.24225500,-75.54629500,1.10,1606.734,23.766,0.000,,18,32,,
T,2023-02-23 20:53:25,6.24225500,-75.54629500,1.50,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:26,6.24225500,-75.54629500,1.70,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:27,6.24225500,-75.54629500,1.90,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:28,6.24225500,-75.54629500,2.00,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:29,6.24225500,-75.54629500,1.20,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:30,6.24225500,-75.54629500,1.10,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:31,6.24225500,-75.54629500,1.10,1606.734,23.766,0.000,,20,32,,
T,2023-02-23 20:53:32,6.24225500,-75.54629500,1.40,1606.734,23.766,0.000,,18,32,,
T,2023-02-23 20:53:33,6.24225500,-75.54629500,1.60,1606.734,23.766,0.000,,19,32,,
T,2023-02-23 20:53:34,6.24225500,-75.54629500,1.80,1606.734,23.766,0.000,,19,31,,
T,2023-02-23 20:53:35,6.24225500,-75.54629500,2.10,1606.734,23.766,0.000,,18,31,,
T,2023-02-23 20:53:36,6.24225500,-75.54629500,1.20,1606.734,23.766,0.000,,16,32,,
T,2023-02-23 20:53:37,6.24225500,-75.54629500,1.60,1606.734,23.766,0.000,,16,32,,
T,2023-02-23 20:53:38,6.24225500,-75.54629500,1.80,1606.734,23.766,0.000,,15,32,,
T,2023-02-23 20:53:39,6.24225500,-75.54629500,1.90,1606.734,23.766,0.000,,15,32,,
T,2023-02-23 20:53:40,6.24225500,-75.54629500,2.10,1606.734,23.766,0.000,,16,32,,
T,2023-02-23 20:53:41,6.24225500,-75.54629500,2.30,1606.734,23.766,0.000,,14,32,,
T,2023-02-23 20:53:42,6.24232667,-75.54636000,2.40,1605.434,23.766,1.570,291,15,32,,
T,2023-02-23 20:53:43,6.24234167,-75.54638500,2.50,1605.434,23.766,2.268,300,14,32,,
T,2023-02-23 20:53:44,6.24234833,-75.54639333,2.60,1605.434,23.766,2.228,307,15,32,,
T,2023-02-23 20:53:45,6.24235500,-75.54639667,2.70,1605.434,23.766,1.613,320,16,32,,
T,2023-02-23 20:53:46,6.24236167,-75.54639667,2.70,1605.434,23.766,1.103,332,16,31,,
T,2023-02-23 20:53:47,6.24235833,-75.54640167,2.70,1605.634,23.766,0.000,,17,32,,
T,2023-02-23 20:53:48,6.24236500,-75.54640667,2.70,1605.534,23.766,0.000,,14,32,,
T,2023-02-23 20:53:49,6.24237333,-75.54640833,2.80,1605.334,23.766,0.000,,14,32,,
T,2023-02-23 20:53:50,6.24237333,-75.54640833,2.90,1605.334,23.766,0.000,,15,32,,
T,2023-02-23 20:53:51,6.24237333,-75.54640833,3.00,1605.334,23.766,0.000,,14,32,,
T,2023-02-23 20:53:52,6.24237333,-75.54640833,3.10,1605.334,23.766,0.000,,12,32,,
T,2023-02-23 20:53:53,6.24237333,-75.54640833,3.10,1605.334,23.766,0.000,,10,32,,
T,2023-02-23 20:53:54,6.24237333,-75.54640833,3.10,1605.334,23.766,0.000,,10,32,,
T,2023-02-23 20:53:55,6.24237333,-75.54640833,3.30,1605.334,23.766,0.000,,8,32,,
T,2023-02-23 20:53:56,6.24237333,-75.54640833,3.40,1605.334,23.766,0.000,,9,32,,
T,2023-02-23 20:53:57,6.24236000,-75.54636000,3.50,1604.234,23.766,1.537,114,9,32,,
T,2023-02-23 20:53:58,6.24234667,-75.54635000,3.50,1604.334,23.766,1.450,120,9,32,,
T,2023-02-23 20:53:59,6.24233000,-75.54634500,3.50,1604.234,23.766,0.000,,9,32,,
T,2023-02-23 20:54:00,6.24233000,-75.54633667,3.50,1604.234,23.766,0.000,,9,32,,
T,2023-02-23 20:54:01,6.24233167,-75.54633500,3.40,1603.934,23.766,0.000,,9,32,,
T,2023-02-23 20:54:02,6.24233167,-75.54633500,3.40,1603.934,23.766,0.000,,10,32,,
T,2023-02-23 20:54:03,6.24233167,-75.54633500,3.30,1603.934,23.766,0.000,,11,32,,
T,2023-02-23 20:54:04,6.24233167,-75.54633500,3.20,1603.934,23.766,0.000,,12,32,,
T,2023-02-23 20:54:05,6.24233167,-75.54633500,3.30,1603.934,23.766,0.000,,11,32,,
T,2023-02-23 20:54:06,6.24233167,-75.54633500,3.40,1603.934,23.766,0.000,,9,32,,
T,2023-02-23 20:54:07,6.24233167,-75.54633500,3.50,1603.934,23.766,0.000,,7,32,,
T,2023-02-23 20:54:08,6.24233167,-75.54633500,3.80,1603.934,23.766,0.000,,5,32,,
T,2023-02-23 20:54:09,6.24233167,-75.54633500,4.10,1603.934,23.766,0.000,,5,31,,
T,2023-02-23 20:54:10,6.24233167,-75.54633500,4.50,1603.934,23.766,0.000,,4,31,,
T,2023-02-23 20:54:11,6.24232833,-75.54641333,24.50,1602.734,23.766,0.497,262,3,31,,
