type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 13:55:04,6.27608333,-75.58848333,2.30,1553.590,23.910,5.984,176,23,42,,
T,2023-05-09 13:55:05,6.27601667,-75.58847500,2.20,1552.990,23.910,6.110,174,24,42,,
T,2023-05-09 13:55:06,6.27595167,-75.58849000,2.10,1551.289,23.911,5.395,179,24,42,,
T,2023-05-09 13:55:07,6.27590000,-75.58849167,2.20,1550.289,23.911,5.361,183,24,42,,
T,2023-05-09 13:55:08,6.27585167,-75.58850167,2.30,1549.189,23.911,5.362,202,24,42,,
T,2023-05-09 13:55:09,6.27579167,-75.58851000,2.30,1547.889,23.911,5.388,200,24,42,,
T,2023-05-09 13:55:10,6.27573667,-75.58850833,2.30,1546.389,23.911,4.756,195,24,42,,
T,2023-05-09 13:55:11,6.27569833,-75.58850000,2.30,1545.089,23.911,3.328,187,24,42,,
T,2023-05-09 13:55:12,6.27567167,-75.58849333,2.20,1543.389,23.911,1.877,180,23,42,,
T,2023-05-09 13:55:13,6.27564500,-75.58848833,2.10,1542.189,23.911,1.526,171,26,42,,
T,2023-05-09 13:55:14,6.27563000,-75.58848333,2.00,1540.489,23.911,0.000,,27,42,,
T,2023-05-09 13:55:15,6.27561833,-75.58848333,2.00,1538.889,23.911,0.000,,27,42,,
T,2023-05-09 13:55:16,6.27560500,-75.58848333,1.90,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:17,6.27560500,-75.58848333,1.90,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:18,6.27560500,-75.58848333,1.90,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:19,6.27560500,-75.58848333,1.80,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:20,6.27560500,-75.58848333,1.80,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:21,6.27560500,-75.58848333,1.80,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:22,6.27560500,-75.58848333,1.80,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:23,6.27560500,-75.58848333,1.80,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:24,6.27560500,-75.58848333,1.70,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:25,6.27560500,-75.58848333,1.10,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:26,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:27,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:28,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:29,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:30,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:31,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:32,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:33,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:34,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:35,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:36,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:37,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,25,42,,
T,2023-05-09 13:55:38,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,25,42,,
T,2023-05-09 13:55:39,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,25,42,,
T,2023-05-09 13:55:40,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,25,42,,
T,2023-05-09 13:55:41,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,25,42,,
T,2023-05-09 13:55:42,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,25,42,,
T,2023-05-09 13:55:43,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:44,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:45,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:46,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:47,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:48,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:49,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,26,42,,
T,2023-05-09 13:55:50,6.27560500,-75.58848333,1.30,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:51,6.27560500,-75.58848333,1.50,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:52,6.27560500,-75.58848333,1.60,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:53,6.27560500,-75.58848333,1.60,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:54,6.27560500,-75.58848333,1.70,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:55,6.27560500,-75.58848333,1.70,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:56,6.27560500,-75.58848333,1.70,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:57,6.27560500,-75.58848333,1.70,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:58,6.27560500,-75.58848333,1.10,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:55:59,6.27560500,-75.58848333,1.00,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:56:00,6.27560500,-75.58848333,1.20,1539.389,23.911,0.000,,27,42,,
T,2023-05-09 13:56:01,6.27552000,-75.58845333,1.40,1539.089,23.911,0.346,228,27,42,,
T,2023-05-09 13:56:02,6.27551667,-75.58845333,1.50,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:03,6.27551167,-75.58845667,1.60,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:04,6.27550667,-75.58846000,1.70,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:05,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:06,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:07,6.27550667,-75.58846000,1.00,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:08,6.27550667,-75.58846000,1.20,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:09,6.27550667,-75.58846000,1.40,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:10,6.27550667,-75.58846000,1.50,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:11,6.27550667,-75.58846000,1.60,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:12,6.27550667,-75.58846000,1.70,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:13,6.27550667,-75.58846000,1.80,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:14,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:15,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:16,6.27550667,-75.58846000,1.20,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:17,6.27550667,-75.58846000,1.40,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:18,6.27550667,-75.58846000,1.50,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:19,6.27550667,-75.58846000,1.60,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:20,6.27550667,-75.58846000,1.70,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:21,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:22,6.27550667,-75.58846000,1.00,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:23,6.27550667,-75.58846000,1.00,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:24,6.27550667,-75.58846000,1.00,1539.089,23.911,0.000,,26,42,,
T,2023-05-09 13:56:25,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:26,6.27550667,-75.58846000,1.00,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:27,6.27550667,-75.58846000,1.00,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:28,6.27550667,-75.58846000,1.10,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:29,6.27550667,-75.58846000,1.20,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:30,6.27550667,-75.58846000,1.40,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:31,6.27550667,-75.58846000,1.50,1539.089,23.911,0.000,,27,42,,
T,2023-05-09 13:56:32,6.27543833,-75.58852167,1.60,1539.188,23.912,0.342,202,27,42,,
T,2023-05-09 13:56:33,6.27543833,-75.58852000,1.10,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:34,6.27543500,-75.58852333,1.00,1539.188,23.912,0.000,,27,42,,
T,2023-05-09 13:56:35,6.27543500,-75.58852333,1.00,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:36,6.27543500,-75.58852333,1.00,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:37,6.27543500,-75.58852333,1.20,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:38,6.27543500,-75.58852333,1.40,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:39,6.27543500,-75.58852333,1.50,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:40,6.27543500,-75.58852333,1.60,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:41,6.27543500,-75.58852333,1.70,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:42,6.27543500,-75.58852333,1.70,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:43,6.27543500,-75.58852333,1.80,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:44,6.27543500,-75.58852333,1.80,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:45,6.27543500,-75.58852333,1.90,1539.288,23.912,0.000,,27,42,,
T,2023-05-09 13:56:46,6.27533833,-75.58852167,1.80,1539.188,23.912,0.689,187,27,42,,
T,2023-05-09 13:56:47,6.27532833,-75.58852333,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:48,6.27531500,-75.58852667,1.80,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:49,6.27530333,-75.58852833,1.80,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:50,6.27530333,-75.58852833,1.80,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:51,6.27530333,-75.58852833,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:52,6.27530333,-75.58852833,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:53,6.27530333,-75.58852833,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:54,6.27530333,-75.58852833,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:55,6.27530333,-75.58852833,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:56,6.27530333,-75.58852833,1.90,1539.088,23.912,0.000,,27,42,,
T,2023-05-09 13:56:57,6.27521833,-75.58856833,1.90,1538.787,23.913,0.488,223,27,42,,
T,2023-05-09 13:56:58,6.27521167,-75.58857500,1.90,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:56:59,6.27520500,-75.58858500,1.90,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:00,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:01,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:02,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:03,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:04,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:05,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:06,6.27520000,-75.58859167,2.00,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:07,6.27520000,-75.58859167,1.90,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:08,6.27520000,-75.58859167,1.90,1538.787,23.913,0.000,,27,42,,
T,2023-05-09 13:57:09,6.27513000,-75.58865833,1.90,1539.187,23.913,0.483,215,27,42,,
T,2023-05-09 13:57:10,6.27511833,-75.58867167,1.90,1539.187,23.913,0.000,,27,42,,
T,2023-05-09 13:57:11,6.27511000,-75.58867833,1.90,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:12,6.27510167,-75.58868500,1.90,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:13,6.27510167,-75.58868500,1.90,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:14,6.27510167,-75.58868500,1.90,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:15,6.27510167,-75.58868500,1.90,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:16,6.27510167,-75.58868500,1.90,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:17,6.27510167,-75.58868500,1.90,1539.086,23.914,0.000,,26,42,,
T,2023-05-09 13:57:18,6.27510167,-75.58868500,1.10,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:19,6.27510167,-75.58868500,1.00,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:20,6.27510167,-75.58868500,1.20,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:21,6.27510167,-75.58868500,1.40,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:22,6.27510167,-75.58868500,1.50,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:23,6.27510167,-75.58868500,1.70,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:24,6.27510167,-75.58868500,1.70,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:25,6.27510167,-75.58868500,1.80,1539.086,23.914,0.000,,27,42,,
T,2023-05-09 13:57:26,6.27505167,-75.58876667,1.80,1539.186,23.914,0.455,262,27,42,,
T,2023-05-09 13:57:27,6.27504833,-75.58877667,1.90,1539.186,23.914,0.000,,27,42,,
T,2023-05-09 13:57:28,6.27504167,-75.58878500,1.90,1539.186,23.914,0.000,,27,42,,
T,2023-05-09 13:57:29,6.27503500,-75.58879167,2.00,1539.286,23.914,0.000,,27,42,,
T,2023-05-09 13:57:30,6.27503500,-75.58879167,2.00,1539.286,23.914,0.000,,27,42,,
T,2023-05-09 13:57:31,6.27501000,-75.58880167,2.00,1539.586,23.914,1.533,191,27,42,,
T,2023-05-09 13:57:32,6.27499000,-75.58881167,2.10,1539.686,23.914,2.064,195,27,42,,
T,2023-05-09 13:57:33,6.27496500,-75.58882500,2.20,1539.785,23.915,2.428,198,27,42,,
T,2023-05-09 13:57:34,6.27493833,-75.58884000,2.30,1539.985,23.915,2.450,199,27,42,,
T,2023-05-09 13:57:36,6.27489667,-75.58888333,2.30,1539.985,23.915,2.394,211,27,42,,
T,2023-05-09 13:57:37,6.27487167,-75.58890667,2.40,1539.985,23.915,3.171,212,26,42,,
T,2023-05-09 13:57:38,6.27485500,-75.58893667,2.40,1539.885,23.915,3.535,224,26,42,,
T,2023-05-09 13:57:39,6.27483833,-75.58895333,2.40,1539.684,23.916,3.166,223,26,42,,
T,2023-05-09 13:57:40,6.27482667,-75.58896833,2.40,1539.584,23.916,2.657,227,26,42,,
T,2023-05-09 13:57:41,6.27480833,-75.58898333,2.40,1539.484,23.916,2.364,219,26,42,,
T,2023-05-09 13:57:42,6.27479667,-75.58899167,2.40,1539.484,23.916,2.012,221,26,42,,
T,2023-05-09 13:57:43,6.27479000,-75.58899667,2.30,1539.484,23.916,1.025,230,26,42,,
T,2023-05-09 13:57:44,6.27478000,-75.58899167,2.20,1539.484,23.916,0.000,,26,42,,
T,2023-05-09 13:57:45,6.27476667,-75.58898833,2.10,1539.384,23.916,0.000,,26,42,,
T,2023-05-09 13:57:46,6.27475667,-75.58899333,2.10,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:48,6.27475667,-75.58899333,2.10,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:49,6.27475667,-75.58899333,2.10,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:50,6.27475667,-75.58899333,2.10,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:51,6.27475667,-75.58899333,2.20,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:52,6.27475667,-75.58899333,2.20,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:54,6.27475667,-75.58899333,2.10,1539.184,23.916,0.000,,26,42,,
T,2023-05-09 13:57:55,6.27468500,-75.58905833,2.10,1538.084,23.916,0.700,220,26,42,,
T,2023-05-09 13:57:56,6.27467667,-75.58905833,2.00,1537.884,23.916,0.000,,26,42,,
T,2023-05-09 13:57:57,6.27466833,-75.58906167,2.00,1537.783,23.917,0.000,,26,42,,
T,2023-05-09 13:57:58,6.27466000,-75.58906333,2.00,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:57:59,6.27466000,-75.58906333,2.00,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:58:00,6.27466000,-75.58906333,2.10,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:58:01,6.27466000,-75.58906333,2.00,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:58:02,6.27466000,-75.58906333,2.00,1537.683,23.917,0.000,,27,42,,
T,2023-05-09 13:58:03,6.27466000,-75.58906333,2.10,1537.683,23.917,0.000,,27,42,,
T,2023-05-09 13:58:04,6.27466000,-75.58906333,2.10,1537.683,23.917,0.000,,27,42,,
T,2023-05-09 13:58:05,6.27466000,-75.58906333,2.10,1537.683,23.917,0.000,,27,42,,
T,2023-05-09 13:58:06,6.27466000,-75.58906333,1.20,1537.683,23.917,0.000,,27,42,,
T,2023-05-09 13:58:07,6.27466000,-75.58906333,1.30,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:58:08,6.27466000,-75.58906333,1.50,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:58:09,6.27466000,-75.58906333,1.70,1537.683,23.917,0.000,,26,42,,
T,2023-05-09 13:58:10,6.27466000,-75.58906333,1.80,1537.683,23.917,0.000,,24,42,,
T,2023-05-09 13:58:11,6.27458000,-75.58910500,1.90,1537.383,23.917,0.495,200,24,42,,
T,2023-05-09 13:58:12,6.27458500,-75.58910500,1.20,1537.383,23.917,0.000,,24,42,,
T,2023-05-09 13:58:13,6.27457833,-75.58910833,1.10,1537.383,23.917,0.000,,24,42,,
T,2023-05-09 13:58:14,6.27458333,-75.58911000,1.10,1537.483,23.917,0.000,,24,42,,
T,2023-05-09 13:58:15,6.27458333,-75.58911000,1.10,1537.483,23.917,0.000,,23,42,,
T,2023-05-09 13:58:16,6.27458333,-75.58911000,1.40,1537.483,23.917,0.000,,24,42,,
T,2023-05-09 13:58:17,6.27458333,-75.58911000,1.60,1537.483,23.917,0.000,,25,41,,
T,2023-05-09 13:58:18,6.27458333,-75.58911000,1.70,1537.483,23.917,0.000,,25,41,,
T,2023-05-09 13:58:19,6.27458333,-75.58911000,1.90,1537.483,23.917,0.000,,24,41,,
T,2023-05-09 13:58:20,6.27458333,-75.58911000,2.00,1537.483,23.917,0.000,,24,41,,
T,2023-05-09 13:58:21,6.27458333,-75.58911000,2.10,1537.483,23.917,0.000,,24,41,,
T,2023-05-09 13:58:22,6.27458333,-75.58911000,2.30,1537.483,23.917,0.000,,24,41,,
T,2023-05-09 13:58:23,6.27458333,-75.58911000,2.50,1537.483,23.917,0.000,,24,41,,
T,2023-05-09 13:58:24,6.27450333,-75.58916500,2.70,1536.483,23.917,0.384,138,24,41,,
T,2023-05-09 13:58:25,6.27448833,-75.58917500,2.80,1536.482,23.918,0.000,,23,41,,
T,2023-05-09 13:58:26,6.27449833,-75.58916333,1.20,1536.483,23.917,0.000,,23,41,,
T,2023-05-09 13:58:27,6.27449500,-75.58916667,1.50,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:28,6.27449500,-75.58916667,1.70,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:29,6.27449500,-75.58916667,1.90,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:30,6.27449500,-75.58916667,2.10,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:31,6.27449500,-75.58916667,2.40,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:32,6.27449500,-75.58916667,2.70,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:33,6.27449500,-75.58916667,2.80,1536.383,23.917,0.000,,23,41,,
T,2023-05-09 13:58:34,6.27449500,-75.58916667,2.80,1536.383,23.917,0.000,,22,41,,
T,2023-05-09 13:58:35,6.27439667,-75.58919833,2.80,1536.682,23.918,0.885,197,22,41,,
T,2023-05-09 13:58:36,6.27438000,-75.58918167,2.90,1536.682,23.918,0.000,,20,41,,
T,2023-05-09 13:58:37,6.27436833,-75.58917000,2.90,1536.782,23.918,1.103,142,19,41,,
T,2023-05-09 13:58:38,6.27436833,-75.58916333,2.90,1536.882,23.918,0.000,,19,41,,
T,2023-05-09 13:58:39,6.27436000,-75.58915833,3.10,1536.982,23.918,0.000,,19,41,,
T,2023-05-09 13:58:40,6.27435167,-75.58914833,3.00,1537.082,23.918,0.000,,19,41,,
T,2023-05-09 13:58:41,6.27433667,-75.58914167,2.80,1537.182,23.918,1.099,130,20,41,,
T,2023-05-09 13:58:42,6.27432833,-75.58913667,2.60,1537.382,23.918,1.018,130,20,41,,
T,2023-05-09 13:58:43,6.27431667,-75.58913167,2.60,1537.482,23.918,1.004,136,20,41,,
T,2023-05-09 13:58:44,6.27430833,-75.58913000,2.50,1537.482,23.918,0.000,,21,41,,
T,2023-05-09 13:58:45,6.27429500,-75.58912167,2.40,1537.582,23.918,0.000,,21,41,,
T,2023-05-09 13:58:46,6.27428500,-75.58912167,2.40,1537.782,23.918,0.000,,22,41,,
T,2023-05-09 13:58:47,6.27428500,-75.58912167,2.40,1537.782,23.918,0.000,,23,41,,
T,2023-05-09 13:58:48,6.27428500,-75.58912167,2.30,1537.782,23.918,0.000,,23,41,,
T,2023-05-09 13:58:49,6.27428500,-75.58912167,2.30,1537.782,23.918,0.000,,23,41,,
T,2023-05-09 13:58:50,6.27428500,-75.58912167,2.30,1537.782,23.918,0.000,,23,41,,
T,2023-05-09 13:58:51,6.27428500,-75.58912167,2.30,1537.782,23.918,0.000,,23,41,,
T,2023-05-09 13:58:52,6.27428500,-75.58912167,2.20,1537.782,23.918,0.000,,25,41,,
T,2023-05-09 13:58:53,6.27428500,-75.58912167,1.20,1537.782,23.918,0.000,,25,41,,
T,2023-05-09 13:58:54,6.27428500,-75.58912167,1.10,1537.782,23.918,0.000,,25,41,,
T,2023-05-09 13:58:55,6.27428500,-75.58912167,1.40,1537.782,23.918,0.000,,25,41,,
T,2023-05-09 13:58:56,6.27428500,-75.58912167,1.60,1537.782,23.918,0.000,,25,41,,
T,2023-05-09 13:58:57,6.27428500,-75.58912167,1.80,1537.782,23.918,0.000,,25,41,,
T,2023-05-09 13:58:58,6.27419167,-75.58913500,2.00,1538.482,23.918,0.481,247,24,41,,
T,2023-05-09 13:58:59,6.27418833,-75.58914167,2.10,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:00,6.27418667,-75.58914833,2.10,1538.382,23.918,0.000,,24,41,,
T,2023-05-09 13:59:01,6.27418333,-75.58915667,2.20,1538.482,23.918,0.000,,25,41,,
T,2023-05-09 13:59:02,6.27418333,-75.58915667,2.20,1538.482,23.918,0.000,,25,41,,
T,2023-05-09 13:59:03,6.27418333,-75.58915667,2.20,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:04,6.27418333,-75.58915667,2.20,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:05,6.27418333,-75.58915667,2.30,1538.482,23.918,0.000,,25,41,,
T,2023-05-09 13:59:06,6.27418333,-75.58915667,2.30,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:07,6.27418333,-75.58915667,2.30,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:08,6.27418333,-75.58915667,1.20,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:09,6.27418333,-75.58915667,1.10,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:10,6.27418333,-75.58915667,1.40,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:11,6.27418333,-75.58915667,1.70,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:12,6.27418333,-75.58915667,1.90,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:13,6.27418333,-75.58915667,2.00,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:14,6.27418333,-75.58915667,2.10,1538.482,23.918,0.000,,27,41,,
T,2023-05-09 13:59:15,6.27418333,-75.58915667,2.20,1538.482,23.918,0.000,,26,41,,
T,2023-05-09 13:59:16,6.27418333,-75.58915667,2.20,1538.482,23.918,0.000,,25,41,,
T,2023-05-09 13:59:18,6.27418333,-75.58915667,2.40,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:19,6.27418333,-75.58915667,2.40,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:20,6.27418333,-75.58915667,2.50,1538.482,23.918,0.000,,24,41,,
T,2023-05-09 13:59:21,6.27418333,-75.58915667,2.60,1538.482,23.918,0.000,,23,41,,
T,2023-05-09 13:59:22,6.27418333,-75.58915667,2.70,1538.482,23.918,0.000,,23,41,,
T,2023-05-09 13:59:23,6.27409167,-75.58918500,2.70,1538.282,23.918,0.849,191,23,41,,
T,2023-05-09 13:59:24,6.27408167,-75.58919000,2.80,1538.081,23.919,0.000,,21,41,,
T,2023-05-09 13:59:25,6.27407000,-75.58919167,2.80,1537.981,23.919,0.000,,21,41,,
T,2023-05-09 13:59:26,6.27405667,-75.58919000,2.80,1537.881,23.919,0.000,,21,41,,
T,2023-05-09 13:59:27,6.27405667,-75.58919000,2.90,1537.881,23.919,0.000,,22,41,,
T,2023-05-09 13:59:28,6.27405667,-75.58919000,3.00,1537.881,23.919,0.000,,22,41,,
T,2023-05-09 13:59:29,6.27405667,-75.58919000,3.20,1537.881,23.919,0.000,,19,41,,
T,2023-05-09 13:59:30,6.27405667,-75.58919000,3.30,1537.881,23.919,0.000,,19,41,,
T,2023-05-09 13:59:31,6.27405667,-75.58919000,3.50,1537.881,23.919,0.000,,19,41,,
T,2023-05-09 13:59:32,6.27405667,-75.58919000,3.60,1537.881,23.919,0.000,,18,40,,
T,2023-05-09 13:59:33,6.27405667,-75.58919000,3.90,1537.881,23.919,0.000,,21,41,,
T,2023-05-09 13:59:34,6.27395000,-75.58915500,3.80,1536.881,23.919,1.999,166,21,41,,
