type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-21 10:26:18,6.37783167,-75.44989000,3.20,1537.785,22.915,0.181,265,18,31,20230221-052618,GPS Logger: 20230221-052618 - Suzuki _Vstrom_Viaje_7
T,2023-02-21 10:26:19,6.37783667,-75.44988333,3.10,1537.785,22.915,0.112,273,19,31,,
T,2023-02-21 10:26:20,6.37782000,-75.44989167,3.00,1537.685,22.915,0.161,268,20,31,,
T,2023-02-21 10:26:21,6.37779833,-75.44989333,2.70,1537.585,22.915,0.135,246,21,31,,
T,2023-02-21 10:26:22,6.37778167,-75.44990333,2.60,1537.584,22.916,0.173,245,20,31,,
T,2023-02-21 10:26:23,6.37778167,-75.44990500,2.60,1537.584,22.916,0.000,,19,31,,
T,2023-02-21 10:26:24,6.37778000,-75.44990667,2.60,1537.584,22.916,0.000,,18,31,,
T,2023-02-21 10:26:25,6.37776667,-75.44991333,2.60,1537.584,22.916,0.000,,20,31,,
T,2023-02-21 10:26:26,6.37776333,-75.44991000,2.50,1537.484,22.916,0.220,186,20,31,,
T,2023-02-21 10:26:27,6.37776333,-75.44991000,2.50,1537.384,22.916,0.239,209,20,31,,
T,2023-02-21 10:26:28,6.37776000,-75.44990833,2.50,1537.284,22.916,0.234,1,19,31,,
T,2023-02-21 10:26:29,6.37776000,-75.44991000,2.40,1537.084,22.916,0.241,203,18,31,,
T,2023-02-21 10:26:30,6.37776500,-75.44991000,2.40,1536.984,22.916,0.235,235,18,31,,
T,2023-02-21 10:26:31,6.37776000,-75.44991000,2.30,1536.984,22.916,0.248,237,19,31,,
T,2023-02-21 10:26:32,6.37776000,-75.44990833,2.30,1536.884,22.916,0.249,237,21,31,,
T,2023-02-21 10:26:33,6.37775667,-75.44991000,2.20,1536.784,22.916,0.000,,23,31,,
T,2023-02-21 10:26:34,6.37774833,-75.44991333,2.20,1536.584,22.916,0.000,,21,31,,
T,2023-02-21 10:26:35,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,20,31,,
T,2023-02-21 10:26:36,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:37,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,22,31,,
T,2023-02-21 10:26:38,6.37774000,-75.44991833,3.00,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:39,6.37774000,-75.44991833,2.70,1536.384,22.916,0.000,,22,31,,
T,2023-02-21 10:26:40,6.37774000,-75.44991833,2.50,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:41,6.37774000,-75.44991833,2.40,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:42,6.37774000,-75.44991833,2.30,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:43,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,22,31,,
T,2023-02-21 10:26:44,6.37774000,-75.44991833,2.80,1536.384,22.916,0.000,,22,31,,
T,2023-02-21 10:26:45,6.37774000,-75.44991833,2.60,1536.384,22.916,0.000,,23,31,,
T,2023-02-21 10:26:46,6.37774000,-75.44991833,2.30,1536.384,22.916,0.000,,24,31,,
T,2023-02-21 10:26:47,6.37774000,-75.44991833,2.30,1536.384,22.916,0.000,,22,31,,
T,2023-02-21 10:26:48,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,23,31,,
T,2023-02-21 10:26:49,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:50,6.37774000,-75.44991833,2.20,1536.384,22.916,0.000,,20,31,,
T,2023-02-21 10:26:51,6.37774000,-75.44991833,2.10,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:52,6.37774000,-75.44991833,2.10,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:53,6.37774000,-75.44991833,2.10,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:54,6.37774000,-75.44991833,2.10,1536.384,22.916,0.000,,21,31,,
T,2023-02-21 10:26:55,6.37774000,-75.44991833,2.90,1536.384,22.916,0.000,,22,31,,
T,2023-02-21 10:26:56,6.37774000,-75.44991833,2.60,1536.384,22.916,0.000,,23,31,,
T,2023-02-21 10:26:57,6.37763333,-75.44992667,2.30,1493.784,22.916,0.119,213,23,31,,
T,2023-02-21 10:26:58,6.37757833,-75.44995000,2.20,1490.484,22.916,0.000,,23,31,,
T,2023-02-21 10:26:59,6.37752833,-75.44996667,2.00,1485.283,22.917,0.000,,23,31,,
T,2023-02-21 10:27:00,6.37751833,-75.44997167,2.00,1483.283,22.917,0.000,,23,31,,
T,2023-02-21 10:27:01,6.37751833,-75.44997167,2.80,1483.283,22.917,0.000,,23,31,,
T,2023-02-21 10:27:02,6.37751833,-75.44997167,2.60,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:03,6.37751833,-75.44997167,2.50,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:04,6.37751833,-75.44997167,2.40,1483.283,22.917,0.000,,23,31,,
T,2023-02-21 10:27:05,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:06,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,23,31,,
T,2023-02-21 10:27:07,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:08,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:09,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:10,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:11,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,19,31,,
T,2023-02-21 10:27:12,6.37751833,-75.44997167,2.30,1483.283,22.917,0.000,,19,31,,
T,2023-02-21 10:27:13,6.37751833,-75.44997167,2.20,1483.283,22.917,0.000,,18,31,,
T,2023-02-21 10:27:14,6.37751833,-75.44997167,2.20,1483.283,22.917,0.000,,17,31,,
T,2023-02-21 10:27:15,6.37751833,-75.44997167,2.20,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:16,6.37751833,-75.44997167,2.10,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:17,6.37751833,-75.44997167,2.10,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:18,6.37751833,-75.44997167,2.10,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:19,6.37751833,-75.44997167,2.10,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:20,6.37751833,-75.44997167,2.10,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:21,6.37751833,-75.44997167,2.00,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:22,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:23,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:24,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:25,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:26,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:27,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:28,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:29,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,22,31,,
T,2023-02-21 10:27:30,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,20,31,,
T,2023-02-21 10:27:31,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,19,31,,
T,2023-02-21 10:27:32,6.37751833,-75.44997167,1.90,1483.283,22.917,0.000,,21,31,,
T,2023-02-21 10:27:33,6.37747833,-75.44998500,1.90,1442.883,22.917,0.257,331,20,31,,
T,2023-02-21 10:27:34,6.37748333,-75.44999167,2.00,1442.083,22.917,0.349,331,19,31,,
T,2023-02-21 10:27:35,6.37749000,-75.44999833,2.20,1441.483,22.917,0.000,,19,31,,
T,2023-02-21 10:27:36,6.37749500,-75.45000500,2.30,1440.683,22.917,0.492,334,20,31,,
T,2023-02-21 10:27:37,6.37750000,-75.45001167,2.30,1439.883,22.917,0.604,334,19,31,,
T,2023-02-21 10:27:38,6.37750833,-75.45001833,2.40,1439.083,22.917,0.000,,18,31,,
T,2023-02-21 10:27:39,6.37751500,-75.45002833,2.50,1438.183,22.917,0.000,,18,31,,
T,2023-02-21 10:27:40,6.37752333,-75.45004167,2.60,1437.583,22.917,0.000,,18,31,,
T,2023-02-21 10:27:41,6.37753333,-75.45005667,2.70,1436.983,22.917,0.000,,18,31,,
T,2023-02-21 10:27:42,6.37755333,-75.45007833,2.70,1436.283,22.917,0.000,,18,31,,
T,2023-02-21 10:27:43,6.37756333,-75.45010000,2.70,1435.083,22.917,0.000,,17,31,,
T,2023-02-21 10:27:44,6.37758167,-75.45011333,2.60,1434.183,22.917,0.000,,17,31,,
T,2023-02-21 10:27:45,6.37760500,-75.45012000,2.70,1433.083,22.917,0.000,,16,31,,
T,2023-02-21 10:27:46,6.37762667,-75.45010500,2.60,1431.083,22.917,0.000,,17,31,,
T,2023-02-21 10:27:47,6.37764667,-75.45007500,2.60,1429.883,22.917,2.104,34,18,31,,
T,2023-02-21 10:27:48,6.37766833,-75.45003833,2.60,1425.883,22.917,2.254,44,19,31,,
T,2023-02-21 10:27:49,6.37768167,-75.45001333,2.50,1424.384,22.916,2.375,47,20,31,,
T,2023-02-21 10:27:50,6.37770500,-75.44998833,2.60,1423.084,22.916,2.514,43,18,31,,
T,2023-02-21 10:27:51,6.37772833,-75.44994333,2.50,1420.184,22.916,2.661,48,19,31,,
T,2023-02-21 10:27:52,6.37775667,-75.44991500,2.60,1419.184,22.916,2.780,46,17,31,,
T,2023-02-21 10:27:53,6.37777333,-75.44988500,2.70,1416.985,22.915,2.864,50,16,31,,
T,2023-02-21 10:27:54,6.37778833,-75.44985667,2.80,1414.485,22.915,2.908,56,18,31,,
T,2023-02-21 10:27:55,6.37780667,-75.44983167,2.80,1412.385,22.915,2.984,52,17,31,,
T,2023-02-21 10:27:56,6.37782333,-75.44980500,2.90,1411.785,22.915,3.092,56,16,31,,
T,2023-02-21 10:27:57,6.37784667,-75.44977667,3.00,1411.185,22.915,3.212,53,14,31,,
T,2023-02-21 10:27:58,6.37787333,-75.44975000,3.10,1410.586,22.914,3.294,48,15,31,,
T,2023-02-21 10:27:59,6.37789667,-75.44972167,3.10,1409.886,22.914,3.348,47,16,31,,
T,2023-02-21 10:28:00,6.37790833,-75.44969333,3.20,1409.186,22.914,3.334,51,16,31,,
T,2023-02-21 10:28:01,6.37791500,-75.44966333,3.20,1408.686,22.914,3.317,56,16,31,,
T,2023-02-21 10:28:02,6.37792833,-75.44964167,3.20,1408.086,22.914,3.273,56,18,31,,
T,2023-02-21 10:28:03,6.37794667,-75.44964000,3.10,1407.886,22.914,3.245,50,19,31,,
T,2023-02-21 10:28:04,6.37797333,-75.44962167,2.80,1408.087,22.913,3.213,40,17,31,,
T,2023-02-21 10:28:05,6.37799667,-75.44960833,2.90,1407.587,22.913,3.179,27,16,31,,
T,2023-02-21 10:28:06,6.37801167,-75.44958000,2.60,1408.687,22.913,3.098,16,16,31,,
T,2023-02-21 10:28:07,6.37803667,-75.44958833,2.50,1409.887,22.913,2.998,356,17,31,,
T,2023-02-21 10:28:08,6.37806000,-75.44959833,2.50,1409.087,22.913,2.892,337,18,31,,
T,2023-02-21 10:28:09,6.37808000,-75.44961000,2.50,1408.287,22.913,2.782,326,19,31,,
T,2023-02-21 10:28:10,6.37809667,-75.44962000,2.60,1407.687,22.913,0.000,,18,31,,
T,2023-02-21 10:28:11,6.37811667,-75.44964000,2.60,1407.087,22.913,2.609,322,18,31,,
T,2023-02-21 10:28:12,6.37814333,-75.44966167,2.70,1405.587,22.913,2.602,320,18,31,,
T,2023-02-21 10:28:13,6.37815833,-75.44968333,2.70,1404.687,22.913,2.589,318,14,31,,
T,2023-02-21 10:28:14,6.37817500,-75.44969667,2.80,1403.887,22.913,2.582,321,12,31,,
T,2023-02-21 10:28:15,6.37822000,-75.44971833,2.70,1400.587,22.913,2.593,322,15,31,,
T,2023-02-21 10:28:16,6.37826167,-75.44972500,2.70,1399.387,22.913,2.603,332,16,31,,
T,2023-02-21 10:28:17,6.37828833,-75.44974000,2.70,1398.287,22.913,2.575,328,17,31,,
T,2023-02-21 10:28:18,6.37831500,-75.44975500,2.60,1397.087,22.913,2.528,329,18,31,,
T,2023-02-21 10:28:19,6.37832667,-75.44975000,2.60,1395.787,22.913,2.396,319,18,31,,
T,2023-02-21 10:28:20,6.37833500,-75.44975667,2.40,1394.687,22.913,2.255,332,17,31,,
T,2023-02-21 10:28:21,6.37834167,-75.44976833,2.30,1393.687,22.913,2.117,351,17,31,,
T,2023-02-21 10:28:22,6.37835500,-75.44976833,2.40,1392.987,22.913,1.964,356,17,31,,
T,2023-02-21 10:28:23,6.37836667,-75.44976667,2.20,1392.687,22.913,1.845,5,20,31,,
T,2023-02-21 10:28:24,6.37838500,-75.44976167,2.20,1392.687,22.913,1.799,15,20,31,,
T,2023-02-21 10:28:25,6.37840667,-75.44974667,2.20,1393.187,22.913,1.749,21,21,31,,
T,2023-02-21 10:28:26,6.37842500,-75.44972333,2.30,1394.087,22.913,1.759,36,20,31,,
T,2023-02-21 10:28:27,6.37844167,-75.44969500,2.30,1394.687,22.913,1.839,42,20,31,,
T,2023-02-21 10:28:28,6.37845667,-75.44966500,2.40,1395.188,22.912,1.943,50,19,31,,
T,2023-02-21 10:28:29,6.37847167,-75.44963667,2.60,1394.988,22.912,2.184,56,19,31,,
T,2023-02-21 10:28:30,6.37849167,-75.44961000,2.80,1394.688,22.912,2.474,51,19,31,,
T,2023-02-21 10:28:31,6.37851167,-75.44958000,2.90,1394.488,22.912,2.776,50,18,31,,
T,2023-02-21 10:28:32,6.37853667,-75.44954667,3.10,1394.188,22.912,3.089,52,17,31,,
T,2023-02-21 10:28:33,6.37856000,-75.44951000,3.20,1393.689,22.911,3.386,52,15,31,,
T,2023-02-21 10:28:34,6.37858833,-75.44946833,3.30,1393.389,22.911,3.688,52,15,31,,
T,2023-02-21 10:28:35,6.37861667,-75.44942667,3.30,1392.989,22.911,3.996,54,15,31,,
T,2023-02-21 10:28:36,6.37865833,-75.44937000,3.20,1393.090,22.910,4.328,52,15,31,,
T,2023-02-21 10:28:37,6.37869667,-75.44931833,3.10,1393.590,22.910,4.651,54,16,31,,
T,2023-02-21 10:28:38,6.37874000,-75.44927333,3.10,1392.991,22.909,4.969,53,15,31,,
T,2023-02-21 10:28:39,6.37877000,-75.44921167,2.90,1394.391,22.909,5.236,53,15,31,,
T,2023-02-21 10:28:40,6.37880667,-75.44916667,2.90,1395.891,22.909,5.421,52,15,31,,
T,2023-02-21 10:28:41,6.37883500,-75.44912500,2.90,1397.092,22.908,5.501,50,15,31,,
T,2023-02-21 10:28:42,6.37885500,-75.44909333,3.00,1398.292,22.908,5.388,61,15,31,,
T,2023-02-21 10:28:43,6.37887500,-75.44906833,3.00,1400.092,22.908,5.253,53,15,31,,
T,2023-02-21 10:28:44,6.37890833,-75.44904333,3.00,1402.292,22.908,5.058,50,16,31,,
T,2023-02-21 10:28:45,6.37893667,-75.44901667,2.90,1403.593,22.907,4.840,44,18,31,,
T,2023-02-21 10:28:46,6.37897000,-75.44899833,2.90,1403.893,22.907,4.600,41,18,31,,
T,2023-02-21 10:28:47,6.37900167,-75.44897500,2.90,1403.093,22.907,4.358,43,17,31,,
T,2023-02-21 10:28:48,6.37902500,-75.44895000,3.00,1402.793,22.907,4.105,45,19,31,,
T,2023-02-21 10:28:49,6.37903333,-75.44892333,2.90,1402.193,22.907,3.830,52,19,31,,
T,2023-02-21 10:28:50,6.37905000,-75.44890167,2.80,1401.494,22.906,3.596,53,19,31,,
T,2023-02-21 10:28:51,6.37905833,-75.44887833,2.80,1400.694,22.906,3.405,56,17,31,,
T,2023-02-21 10:28:52,6.37907000,-75.44885333,2.90,1400.294,22.906,3.368,59,16,31,,
T,2023-02-21 10:28:53,6.37907500,-75.44883667,3.00,1399.194,22.906,3.344,61,15,31,,
T,2023-02-21 10:28:54,6.37908500,-75.44881333,3.00,1398.094,22.906,3.328,59,16,31,,
T,2023-02-21 10:28:55,6.37909167,-75.44878000,2.90,1396.195,22.905,3.336,69,15,31,,
T,2023-02-21 10:28:56,6.37910833,-75.44875333,2.90,1395.895,22.905,3.295,58,14,31,,
T,2023-02-21 10:28:57,6.37912833,-75.44872333,2.70,1394.895,22.905,3.261,55,14,31,,
T,2023-02-21 10:28:58,6.37914500,-75.44869500,2.80,1394.195,22.905,3.254,56,14,31,,
T,2023-02-21 10:28:59,6.37917500,-75.44866833,2.80,1393.595,22.905,3.313,53,16,31,,
T,2023-02-21 10:29:00,6.37919500,-75.44863333,2.90,1393.596,22.904,3.416,51,15,31,,
T,2023-02-21 10:29:01,6.37922667,-75.44860667,2.90,1393.396,22.904,3.545,47,16,31,,
T,2023-02-21 10:29:02,6.37926667,-75.44857333,2.90,1393.096,22.904,3.711,48,17,31,,
T,2023-02-21 10:29:03,6.37931833,-75.44853667,2.90,1392.497,22.903,3.944,46,16,31,,
T,2023-02-21 10:29:04,6.37937167,-75.44850167,2.80,1392.097,22.903,4.230,45,14,31,,
T,2023-02-21 10:29:05,6.37942500,-75.44845167,2.70,1393.197,22.903,4.481,48,14,31,,
T,2023-02-21 10:29:06,6.37946000,-75.44840833,2.70,1392.598,22.902,4.730,47,16,31,,
T,2023-02-21 10:29:07,6.37949167,-75.44836667,2.60,1392.998,22.902,4.912,49,16,31,,
T,2023-02-21 10:29:08,6.37952167,-75.44833000,2.60,1392.698,22.902,5.022,50,17,31,,
T,2023-02-21 10:29:09,6.37954500,-75.44831167,2.60,1392.198,22.902,4.941,61,17,31,,
T,2023-02-21 10:29:10,6.37955333,-75.44828833,2.80,1391.899,22.901,4.787,62,17,31,,
T,2023-02-21 10:29:11,6.37956167,-75.44827167,2.90,1391.599,22.901,4.572,65,17,31,,
T,2023-02-21 10:29:12,6.37955667,-75.44825833,2.80,1391.899,22.901,4.275,75,19,31,,
T,2023-02-21 10:29:13,6.37955000,-75.44824833,2.70,1394.199,22.901,3.893,76,19,31,,
T,2023-02-21 10:29:14,6.37953667,-75.44823167,2.60,1395.899,22.901,3.466,92,21,31,,
T,2023-02-21 10:29:15,6.37951000,-75.44820667,2.60,1396.299,22.901,0.000,,21,31,,
T,2023-02-21 10:29:16,6.37948333,-75.44817667,2.60,1396.399,22.901,2.934,129,20,31,,
T,2023-02-21 10:29:17,6.37944167,-75.44814333,2.60,1396.099,22.901,0.000,,20,31,,
T,2023-02-21 10:29:18,6.37939667,-75.44810667,2.60,1395.499,22.901,2.860,131,19,31,,
T,2023-02-21 10:29:19,6.37936333,-75.44807500,2.60,1395.499,22.901,3.011,134,18,31,,
T,2023-02-21 10:29:20,6.37932000,-75.44804000,2.70,1394.800,22.900,3.240,138,16,31,,
T,2023-02-21 10:29:21,6.37927167,-75.44801333,2.70,1394.400,22.900,3.525,139,17,31,,
T,2023-02-21 10:29:22,6.37922500,-75.44798667,2.80,1394.400,22.900,3.862,143,16,31,,
T,2023-02-21 10:29:23,6.37918500,-75.44795667,2.90,1394.200,22.900,4.221,144,13,31,,
T,2023-02-21 10:29:24,6.37913833,-75.44794000,2.80,1394.500,22.900,4.553,147,16,31,,
T,2023-02-21 10:29:25,6.37910500,-75.44791000,3.00,1394.500,22.900,4.756,144,14,31,,
T,2023-02-21 10:29:26,6.37907000,-75.44788333,3.20,1394.400,22.900,4.913,143,12,31,,
T,2023-02-21 10:29:27,6.37904167,-75.44784333,3.30,1394.300,22.900,4.970,132,12,31,,
T,2023-02-21 10:29:28,6.37904000,-75.44781667,3.20,1394.400,22.900,4.927,131,11,31,,
T,2023-02-21 10:29:29,6.37903667,-75.44779667,3.20,1394.100,22.900,0.000,,9,31,,
T,2023-02-21 10:29:30,6.37901667,-75.44776500,3.40,1393.900,22.900,4.733,129,9,31,,
T,2023-02-21 10:29:31,6.37898167,-75.44772500,3.50,1394.001,22.899,4.669,134,12,31,,
T,2023-02-21 10:29:32,6.37893667,-75.44766667,3.10,1394.401,22.899,4.654,137,13,31,,
T,2023-02-21 10:29:33,6.37888333,-75.44763000,3.00,1394.701,22.899,4.650,138,14,31,,
T,2023-02-21 10:29:34,6.37883167,-75.44760167,3.00,1394.501,22.899,4.677,140,12,31,,
T,2023-02-21 10:29:35,6.37879167,-75.44757333,3.20,1394.301,22.899,4.715,141,13,31,,
T,2023-02-21 10:29:36,6.37875333,-75.44754667,3.40,1394.101,22.899,4.731,141,14,31,,
T,2023-02-21 10:29:37,6.37872833,-75.44751333,3.40,1393.201,22.899,4.731,140,14,31,,
T,2023-02-21 10:29:38,6.37867833,-75.44749167,3.30,1392.801,22.899,4.795,143,13,31,,
T,2023-02-21 10:29:39,6.37864333,-75.44746167,3.40,1392.801,22.899,4.919,140,12,31,,
T,2023-02-21 10:29:40,6.37860667,-75.44743333,3.60,1392.901,22.899,5.033,142,11,31,,
T,2023-02-21 10:29:41,6.37857333,-75.44740500,3.70,1393.002,22.898,5.096,141,13,31,,
T,2023-02-21 10:29:42,6.37851500,-75.44736500,3.50,1392.402,22.898,5.159,142,15,31,,
T,2023-02-21 10:29:43,6.37845500,-75.44733167,3.10,1393.202,22.898,5.209,142,16,31,,
T,2023-02-21 10:29:44,6.37840667,-75.44730500,3.10,1393.602,22.898,5.236,143,15,31,,
T,2023-02-21 10:29:45,6.37835333,-75.44727333,3.10,1394.002,22.898,5.326,144,14,31,,
T,2023-02-21 10:29:46,6.37831833,-75.44723500,3.10,1394.002,22.898,5.405,138,13,31,,
T,2023-02-21 10:29:47,6.37829333,-75.44720167,3.10,1394.002,22.898,5.425,138,12,31,,
T,2023-02-21 10:29:48,6.37826167,-75.44716500,3.10,1393.802,22.898,5.415,140,14,31,,
T,2023-02-21 10:29:49,6.37823333,-75.44713833,3.20,1393.602,22.898,5.387,141,14,31,,
T,2023-02-21 10:29:50,6.37821667,-75.44711500,2.80,1402.102,22.898,5.255,114,14,31,,
T,2023-02-21 10:29:51,6.37821333,-75.44708500,2.80,1402.503,22.897,5.091,102,15,31,,
T,2023-02-21 10:29:52,6.37821333,-75.44705833,2.80,1403.003,22.897,4.873,93,15,31,,
T,2023-02-21 10:29:53,6.37821667,-75.44703000,2.90,1403.403,22.897,4.628,92,16,31,,
T,2023-02-21 10:29:54,6.37823000,-75.44699333,2.80,1402.703,22.897,4.428,80,16,31,,
T,2023-02-21 10:29:55,6.37823667,-75.44695667,2.80,1403.303,22.897,4.186,77,16,31,,
T,2023-02-21 10:29:56,6.37824667,-75.44692833,2.80,1403.304,22.896,3.947,74,16,31,,
T,2023-02-21 10:29:57,6.37828333,-75.44690500,2.80,1403.004,22.896,3.791,61,17,31,,
T,2023-02-21 10:29:58,6.37830667,-75.44687833,2.70,1402.804,22.896,3.652,57,17,31,,
T,2023-02-21 10:29:59,6.37834000,-75.44685333,2.70,1402.804,22.896,3.546,53,18,31,,
T,2023-02-21 10:30:00,6.37837333,-75.44683167,2.70,1402.905,22.895,3.555,47,18,31,,
T,2023-02-21 10:30:01,6.37840500,-75.44681000,2.60,1402.705,22.895,3.614,43,17,31,,
T,2023-02-21 10:30:02,6.37843333,-75.44678000,2.60,1402.505,22.895,3.685,48,17,32,,
T,2023-02-21 10:30:03,6.37846000,-75.44674833,2.50,1402.505,22.895,3.782,50,16,32,,
T,2023-02-21 10:30:04,6.37848667,-75.44671500,2.60,1402.206,22.894,3.858,52,17,32,,
T,2023-02-21 10:30:05,6.37852000,-75.44667833,2.60,1401.806,22.894,3.910,51,18,32,,
T,2023-02-21 10:30:06,6.37854167,-75.44664667,2.60,1401.006,22.894,3.956,50,17,32,,
T,2023-02-21 10:30:07,6.37856167,-75.44661500,2.60,1400.706,22.894,3.967,51,17,32,,
T,2023-02-21 10:30:08,6.37857833,-75.44659500,2.60,1399.806,22.894,3.943,53,15,32,,
T,2023-02-21 10:30:09,6.37859500,-75.44657167,2.60,1399.307,22.893,3.907,53,16,32,,
T,2023-02-21 10:30:10,6.37861500,-75.44655667,2.50,1398.907,22.893,3.803,55,17,32,,
T,2023-02-21 10:30:11,6.37862333,-75.44656000,2.50,1398.007,22.893,3.480,76,18,32,,
T,2023-02-21 10:30:12,6.37861833,-75.44655667,2.40,1397.907,22.893,3.130,120,18,32,,
T,2023-02-21 10:30:13,6.37861333,-75.44656167,2.40,1397.607,22.893,2.747,115,19,32,,
T,2023-02-21 10:30:14,6.37862000,-75.44656667,2.30,1397.607,22.893,2.327,312,20,32,,
T,2023-02-21 10:30:15,6.37862167,-75.44656667,2.20,1397.607,22.893,1.919,305,19,32,,
T,2023-02-21 10:30:16,6.37862667,-75.44657000,2.20,1397.207,22.893,1.567,301,18,32,,
T,2023-02-21 10:30:17,6.37863167,-75.44657167,2.20,1396.707,22.893,1.211,303,19,32,,
T,2023-02-21 10:30:18,6.37863667,-75.44657167,2.20,1396.307,22.893,0.883,297,19,32,,
T,2023-02-21 10:30:19,6.37864167,-75.44657167,2.10,1395.907,22.893,0.557,316,18,32,,
T,2023-02-21 10:30:20,6.37864500,-75.44657333,2.10,1395.607,22.893,0.000,,17,32,,
T,2023-02-21 10:30:21,6.37865000,-75.44658000,2.10,1395.507,22.893,0.000,,19,32,,
T,2023-02-21 10:30:22,6.37865500,-75.44658333,2.10,1395.307,22.893,0.000,,19,32,,
T,2023-02-21 10:30:23,6.37865500,-75.44658333,2.00,1395.307,22.893,0.000,,19,32,,
T,2023-02-21 10:30:24,6.37865500,-75.44658333,2.10,1395.307,22.893,0.000,,19,32,,
T,2023-02-21 10:30:25,6.37865500,-75.44658333,2.10,1395.307,22.893,0.000,,19,32,,
T,2023-02-21 10:30:26,6.37865500,-75.44658333,2.10,1395.307,22.893,0.000,,20,32,,
T,2023-02-21 10:30:27,6.37865500,-75.44658333,2.00,1395.307,22.893,0.000,,20,32,,
T,2023-02-21 10:30:28,6.37865500,-75.44658333,2.10,1395.307,22.893,0.000,,21,32,,
T,2023-02-21 10:30:29,6.37867167,-75.44659667,2.10,1394.407,22.893,0.265,19,20,32,,
T,2023-02-21 10:30:30,6.37868167,-75.44659333,2.10,1394.607,22.893,0.336,12,20,32,,
T,2023-02-21 10:30:31,6.37868833,-75.44658833,2.10,1394.007,22.893,0.404,15,20,32,,
T,2023-02-21 10:30:32,6.37869667,-75.44658500,2.10,1393.707,22.893,0.496,346,20,32,,
T,2023-02-21 10:30:33,6.37871000,-75.44659000,2.10,1393.607,22.893,0.628,337,20,32,,
T,2023-02-21 10:30:34,6.37873000,-75.44660167,2.10,1394.207,22.893,0.867,332,19,32,,
T,2023-02-21 10:30:35,6.37874667,-75.44660667,2.20,1394.107,22.893,1.047,331,18,32,,
T,2023-02-21 10:30:36,6.37875667,-75.44661167,2.30,1394.007,22.893,1.157,327,18,32,,
T,2023-02-21 10:30:37,6.37876333,-75.44662167,2.30,1394.207,22.893,0.000,,17,32,,
T,2023-02-21 10:30:38,6.37876500,-75.44662667,2.40,1394.107,22.893,1.208,311,18,32,,
T,2023-02-21 10:30:39,6.37876333,-75.44663167,2.40,1394.107,22.893,0.000,,19,32,,
T,2023-02-21 10:30:40,6.37876667,-75.44664667,2.40,1394.407,22.893,1.178,316,19,32,,
