type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-16 17:18:57,6.37497167,-75.48522500,2.60,1396.264,23.136,20.794,48,18,33,,
T,2023-04-16 17:18:58,6.37509000,-75.48509333,2.40,1395.265,23.135,20.338,46,20,33,,
T,2023-04-16 17:18:59,6.37520333,-75.48496167,2.40,1393.566,23.134,19.931,46,20,33,,
T,2023-04-16 17:19:00,6.37534333,-75.48484333,2.70,1394.067,23.133,20.761,45,19,33,,
T,2023-04-16 17:19:01,6.37548833,-75.48472667,2.80,1394.868,23.132,20.863,45,19,33,,
T,2023-04-16 17:19:02,6.37562500,-75.48462333,2.60,1401.969,23.131,20.757,45,19,33,,
T,2023-04-16 17:19:03,6.37576500,-75.48451167,2.60,1405.470,23.130,21.493,42,19,33,,
T,2023-04-16 17:19:04,6.37591667,-75.48438167,2.80,1404.871,23.129,21.178,39,19,33,,
T,2023-04-16 17:19:05,6.37607667,-75.48425167,2.80,1404.573,23.127,21.374,35,19,33,,
T,2023-04-16 17:19:06,6.37624500,-75.48414333,2.90,1404.474,23.126,21.948,31,19,33,,
T,2023-04-16 17:19:07,6.37641833,-75.48404000,2.70,1400.875,23.125,22.320,31,18,33,,
T,2023-04-16 17:19:08,6.37658667,-75.48392833,2.60,1403.776,23.124,21.793,30,16,33,,
T,2023-04-16 17:19:09,6.37675333,-75.48382167,2.60,1401.377,23.123,21.691,29,18,33,,
T,2023-04-16 17:19:10,6.37693333,-75.48373167,2.80,1401.378,23.122,22.235,30,18,33,,
T,2023-04-16 17:19:11,6.37711667,-75.48362000,2.60,1407.479,23.121,22.402,31,18,33,,
T,2023-04-16 17:19:12,6.37729333,-75.48352000,2.50,1407.280,23.120,22.576,31,17,33,,
T,2023-04-16 17:19:13,6.37746333,-75.48341000,2.60,1407.381,23.119,22.224,29,17,33,,
T,2023-04-16 17:19:14,6.37765167,-75.48331667,2.70,1407.682,23.118,21.798,30,18,33,,
T,2023-04-16 17:19:15,6.37783333,-75.48321000,2.70,1408.483,23.117,21.806,30,18,33,,
T,2023-04-16 17:19:16,6.37801500,-75.48310333,2.80,1409.084,23.116,22.512,31,18,33,,
T,2023-04-16 17:19:17,6.37819167,-75.48300000,2.80,1409.785,23.115,22.600,32,18,33,,
T,2023-04-16 17:19:18,6.37835500,-75.48289500,2.60,1406.986,23.114,22.279,34,20,33,,
T,2023-04-16 17:19:19,6.37851500,-75.48277167,2.70,1407.987,23.113,22.436,35,19,33,,
T,2023-04-16 17:19:20,6.37866500,-75.48263667,2.70,1413.188,23.112,21.933,40,19,33,,
T,2023-04-16 17:19:21,6.37881167,-75.48251167,2.80,1412.590,23.110,21.771,41,19,33,,
T,2023-04-16 17:19:22,6.37896000,-75.48238667,2.90,1412.491,23.109,21.760,44,19,33,,
T,2023-04-16 17:19:23,6.37910000,-75.48225000,3.00,1412.492,23.108,21.938,47,18,33,,
T,2023-04-16 17:19:24,6.37923333,-75.48210167,3.10,1412.493,23.107,21.965,50,18,33,,
T,2023-04-16 17:19:25,6.37936500,-75.48196000,3.20,1412.394,23.106,21.542,49,19,33,,
T,2023-04-16 17:19:26,6.37948833,-75.48179667,3.10,1412.595,23.105,22.076,50,17,33,,
T,2023-04-16 17:19:27,6.37960667,-75.48163333,3.00,1412.897,23.103,22.289,54,16,32,,
T,2023-04-16 17:19:28,6.37971500,-75.48146000,3.00,1413.098,23.102,21.553,56,14,33,,
T,2023-04-16 17:19:29,6.37981167,-75.48127833,2.90,1412.899,23.101,22.491,60,16,33,,
T,2023-04-16 17:19:30,6.37990000,-75.48112167,2.90,1412.201,23.099,20.903,62,17,33,,
T,2023-04-16 17:19:31,6.37996833,-75.48094500,2.60,1407.502,23.098,20.756,67,19,33,,
T,2023-04-16 17:19:32,6.38003667,-75.48077000,2.40,1405.403,23.097,20.901,68,20,33,,
T,2023-04-16 17:19:33,6.38009167,-75.48057333,2.50,1404.504,23.096,20.682,71,21,33,,
T,2023-04-16 17:19:34,6.38014167,-75.48039667,2.60,1403.606,23.094,20.437,70,21,33,,
T,2023-04-16 17:19:35,6.38018333,-75.48024833,2.50,1403.507,23.093,17.635,73,19,33,,
T,2023-04-16 17:19:36,6.38023167,-75.48009500,2.60,1403.308,23.092,18.613,73,20,33,,
T,2023-04-16 17:19:37,6.38027667,-75.47993500,2.60,1403.309,23.091,18.955,73,20,33,,
T,2023-04-16 17:19:38,6.38033000,-75.47977000,2.60,1402.810,23.090,18.455,73,20,33,,
T,2023-04-16 17:19:39,6.38037667,-75.47960667,2.70,1403.211,23.089,19.399,76,20,33,,
T,2023-04-16 17:19:40,6.38041833,-75.47943333,2.60,1403.312,23.088,19.760,74,20,33,,
T,2023-04-16 17:19:41,6.38046833,-75.47925167,2.60,1403.613,23.087,20.724,76,20,34,,
T,2023-04-16 17:19:42,6.38051667,-75.47907167,2.80,1403.714,23.086,20.692,75,20,34,,
T,2023-04-16 17:19:43,6.38057667,-75.47887000,2.80,1403.016,23.084,21.251,73,19,34,,
T,2023-04-16 17:19:44,6.38063000,-75.47868000,2.90,1402.617,23.083,21.688,73,19,34,,
T,2023-04-16 17:19:45,6.38069333,-75.47850167,2.70,1408.118,23.082,22.672,73,20,34,,
T,2023-04-16 17:19:46,6.38076167,-75.47830167,2.80,1407.720,23.080,22.805,73,19,34,,
T,2023-04-16 17:19:47,6.38083667,-75.47810333,2.90,1408.021,23.079,22.596,73,18,33,,
T,2023-04-16 17:19:48,6.38090667,-75.47790167,2.90,1406.122,23.078,22.634,74,19,33,,
T,2023-04-16 17:19:49,6.38096167,-75.47771333,2.90,1403.824,23.076,22.824,74,18,34,,
T,2023-04-16 17:19:50,6.38100833,-75.47751167,2.80,1400.325,23.075,23.106,75,19,34,,
T,2023-04-16 17:19:51,6.38105833,-75.47730000,2.80,1397.326,23.074,23.246,74,19,34,,
T,2023-04-16 17:19:52,6.38110667,-75.47708833,2.70,1394.528,23.072,23.466,74,19,34,,
T,2023-04-16 17:19:53,6.38116833,-75.47688500,2.50,1392.929,23.071,23.440,74,19,34,,
T,2023-04-16 17:19:54,6.38122500,-75.47668333,2.50,1391.831,23.069,23.960,74,19,34,,
T,2023-04-16 17:19:55,6.38127167,-75.47648333,2.80,1390.732,23.068,23.868,76,19,34,,
T,2023-04-16 17:19:56,6.38131833,-75.47628000,2.70,1388.133,23.067,23.851,73,19,34,,
T,2023-04-16 17:19:57,6.38138333,-75.47607500,2.50,1386.835,23.065,24.218,74,18,34,,
T,2023-04-16 17:19:58,6.38145333,-75.47586667,2.40,1385.736,23.064,24.081,73,20,34,,
T,2023-04-16 17:19:59,6.38152000,-75.47565667,2.40,1384.838,23.062,24.644,75,19,34,,
T,2023-04-16 17:20:00,6.38158000,-75.47543833,2.40,1384.339,23.061,24.516,74,19,34,,
T,2023-04-16 17:20:01,6.38163833,-75.47522500,2.40,1384.240,23.060,24.097,75,18,34,,
T,2023-04-16 17:20:02,6.38169667,-75.47503000,2.50,1383.142,23.058,23.927,74,20,34,,
T,2023-04-16 17:20:03,6.38174167,-75.47481833,2.50,1388.443,23.057,23.347,74,20,34,,
T,2023-04-16 17:20:04,6.38180167,-75.47461833,2.50,1388.444,23.056,23.989,72,20,34,,
T,2023-04-16 17:20:05,6.38188167,-75.47442333,2.60,1389.346,23.054,23.834,71,20,34,,
T,2023-04-16 17:20:06,6.38194000,-75.47421833,2.50,1389.847,23.053,23.086,73,20,34,,
T,2023-04-16 17:20:07,6.38199500,-75.47400500,2.40,1390.149,23.051,23.340,74,21,34,,
T,2023-04-16 17:20:08,6.38204500,-75.47381000,2.30,1395.450,23.050,23.119,74,20,34,,
T,2023-04-16 17:20:09,6.38210000,-75.47361167,2.30,1395.851,23.049,23.664,74,20,34,,
T,2023-04-16 17:20:10,6.38218000,-75.47340833,2.60,1394.753,23.047,23.766,74,17,34,,
T,2023-04-16 17:20:11,6.38224000,-75.47321167,2.80,1394.754,23.046,23.070,73,17,34,,
T,2023-04-16 17:20:12,6.38230167,-75.47300833,2.90,1395.255,23.045,23.187,73,17,34,,
T,2023-04-16 17:20:13,6.38235667,-75.47280500,2.70,1394.657,23.043,22.702,72,17,34,,
T,2023-04-16 17:20:14,6.38243333,-75.47261833,2.80,1394.658,23.042,22.846,73,18,34,,
T,2023-04-16 17:20:15,6.38250167,-75.47242667,2.80,1393.859,23.041,21.910,73,19,34,,
T,2023-04-16 17:20:16,6.38254000,-75.47224667,2.60,1390.061,23.039,21.643,74,19,34,,
T,2023-04-16 17:20:17,6.38259333,-75.47205167,2.60,1391.062,23.038,21.466,75,20,34,,
T,2023-04-16 17:20:18,6.38264167,-75.47185833,2.30,1391.863,23.037,21.059,75,20,34,,
T,2023-04-16 17:20:19,6.38268833,-75.47166667,2.50,1390.764,23.036,20.735,76,19,34,,
T,2023-04-16 17:20:20,6.38272833,-75.47147500,2.60,1390.266,23.034,20.536,77,20,34,,
T,2023-04-16 17:20:21,6.38276000,-75.47129000,2.40,1388.967,23.033,20.295,78,21,34,,
T,2023-04-16 17:20:22,6.38278833,-75.47110500,2.60,1389.568,23.032,20.269,82,21,34,,
T,2023-04-16 17:20:23,6.38281333,-75.47092000,2.70,1390.369,23.031,20.152,83,21,34,,
T,2023-04-16 17:20:24,6.38283833,-75.47072667,2.80,1391.671,23.029,20.128,83,21,34,,
T,2023-04-16 17:20:25,6.38286500,-75.47054000,2.80,1393.372,23.028,20.831,83,21,34,,
T,2023-04-16 17:20:26,6.38289167,-75.47035167,2.80,1394.373,23.027,21.069,82,21,34,,
T,2023-04-16 17:20:27,6.38292500,-75.47015000,2.70,1401.174,23.026,21.676,82,20,34,,
T,2023-04-16 17:20:28,6.38293833,-75.46995167,2.60,1403.476,23.024,21.688,83,20,34,,
T,2023-04-16 17:20:29,6.38296000,-75.46976667,2.80,1402.877,23.023,20.716,85,20,34,,
T,2023-04-16 17:20:30,6.38298500,-75.46958500,2.90,1403.178,23.022,20.376,81,20,34,,
T,2023-04-16 17:20:31,6.38301167,-75.46941333,2.90,1402.679,23.021,19.687,81,20,34,,
T,2023-04-16 17:20:32,6.38303333,-75.46923833,2.60,1402.380,23.020,19.674,85,20,34,,
T,2023-04-16 17:20:33,6.38305000,-75.46906000,2.70,1401.781,23.019,20.320,83,20,34,,
T,2023-04-16 17:20:34,6.38307000,-75.46888167,2.80,1400.682,23.018,20.172,83,20,34,,
T,2023-04-16 17:20:35,6.38309333,-75.46870500,2.80,1399.983,23.017,20.284,81,20,34,,
T,2023-04-16 17:20:36,6.38311833,-75.46851667,2.70,1398.385,23.015,20.777,83,20,34,,
T,2023-04-16 17:20:37,6.38313333,-75.46832500,2.70,1396.086,23.014,20.758,85,20,34,,
T,2023-04-16 17:20:38,6.38315000,-75.46813167,2.60,1394.887,23.013,21.505,85,20,34,,
T,2023-04-16 17:20:39,6.38318167,-75.46794000,2.80,1394.388,23.012,21.159,82,20,34,,
T,2023-04-16 17:20:40,6.38319833,-75.46774000,2.80,1393.390,23.010,22.130,84,20,34,,
T,2023-04-16 17:20:41,6.38322333,-75.46753500,2.50,1387.091,23.009,22.364,84,20,34,,
T,2023-04-16 17:20:42,6.38324833,-75.46732167,2.70,1386.492,23.008,23.578,83,20,34,,
T,2023-04-16 17:20:43,6.38327333,-75.46710500,2.70,1385.694,23.006,23.966,82,19,34,,
T,2023-04-16 17:20:44,6.38331167,-75.46688167,2.80,1385.395,23.005,24.146,81,20,34,,
T,2023-04-16 17:20:45,6.38334667,-75.46666667,2.50,1382.996,23.004,24.687,79,19,34,,
T,2023-04-16 17:20:46,6.38339500,-75.46644167,2.60,1383.198,23.002,24.584,76,20,34,,
T,2023-04-16 17:20:47,6.38344833,-75.46622667,2.50,1382.899,23.001,25.419,75,20,34,,
T,2023-04-16 17:20:48,6.38351333,-75.46600833,2.60,1382.401,22.999,25.398,74,20,34,,
T,2023-04-16 17:20:49,6.38357667,-75.46578833,2.70,1381.202,22.998,24.715,74,20,34,,
T,2023-04-16 17:20:50,6.38363500,-75.46556833,2.50,1380.504,22.996,24.239,75,19,34,,
T,2023-04-16 17:20:51,6.38369167,-75.46535833,2.60,1380.305,22.995,24.005,75,19,34,,
T,2023-04-16 17:20:52,6.38375000,-75.46515500,2.60,1380.907,22.993,24.132,76,19,34,,
T,2023-04-16 17:20:53,6.38380500,-75.46495333,2.70,1381.008,22.992,22.897,75,19,34,,
T,2023-04-16 17:20:54,6.38385500,-75.46475333,2.50,1381.209,22.991,23.156,75,19,34,,
T,2023-04-16 17:20:55,6.38390000,-75.46455667,2.60,1380.911,22.989,22.973,78,19,34,,
T,2023-04-16 17:20:56,6.38395333,-75.46434000,2.70,1380.612,22.988,22.834,79,19,34,,
T,2023-04-16 17:20:57,6.38399167,-75.46412000,2.80,1379.613,22.987,24.118,82,20,34,,
T,2023-04-16 17:20:58,6.38400667,-75.46389000,2.80,1378.115,22.985,25.188,85,20,34,,
T,2023-04-16 17:20:59,6.38402500,-75.46366667,2.80,1376.516,22.984,25.217,86,20,34,,
T,2023-04-16 17:21:00,6.38404833,-75.46345000,2.60,1372.918,22.982,23.951,84,20,34,,
T,2023-04-16 17:21:01,6.38405833,-75.46323667,2.70,1371.919,22.981,23.434,86,20,34,,
T,2023-04-16 17:21:02,6.38407167,-75.46302667,2.60,1371.220,22.980,24.157,87,20,34,,
T,2023-04-16 17:21:03,6.38407167,-75.46282167,2.30,1373.422,22.978,23.852,90,20,34,,
T,2023-04-16 17:21:04,6.38407333,-75.46260500,2.40,1372.423,22.977,23.611,91,19,34,,
T,2023-04-16 17:21:05,6.38406500,-75.46237500,2.50,1371.724,22.976,23.638,91,19,34,,
T,2023-04-16 17:21:06,6.38405500,-75.46215000,2.50,1370.326,22.974,25.604,90,20,34,,
T,2023-04-16 17:21:07,6.38405833,-75.46191833,2.60,1369.727,22.973,25.974,91,20,34,,
T,2023-04-16 17:21:08,6.38406500,-75.46168167,2.50,1369.328,22.972,25.954,91,20,34,,
T,2023-04-16 17:21:09,6.38406833,-75.46145000,2.70,1368.730,22.970,25.945,91,19,34,,
T,2023-04-16 17:21:10,6.38406833,-75.46120000,2.80,1368.131,22.969,27.217,90,20,34,,
T,2023-04-16 17:21:11,6.38407000,-75.46095167,2.90,1366.833,22.967,27.400,89,20,34,,
T,2023-04-16 17:21:12,6.38407167,-75.46068667,2.50,1370.735,22.965,27.439,88,18,34,,
T,2023-04-16 17:21:13,6.38406500,-75.46043167,2.60,1371.036,22.964,28.168,89,19,34,,
T,2023-04-16 17:21:14,6.38407333,-75.46017500,2.50,1369.238,22.962,28.167,89,19,34,,
T,2023-04-16 17:21:15,6.38408500,-75.45991333,2.50,1367.839,22.961,27.783,89,18,34,,
T,2023-04-16 17:21:16,6.38408500,-75.45966667,2.70,1366.541,22.959,26.648,90,18,34,,
T,2023-04-16 17:21:17,6.38409833,-75.45944000,2.70,1365.842,22.958,24.746,88,18,34,,
T,2023-04-16 17:21:18,6.38410833,-75.45921500,2.80,1365.144,22.956,25.194,88,18,34,,
T,2023-04-16 17:21:19,6.38410500,-75.45900500,2.90,1364.345,22.955,23.388,90,19,34,,
T,2023-04-16 17:21:20,6.38409500,-75.45879833,2.60,1362.346,22.954,23.155,92,20,34,,
T,2023-04-16 17:21:21,6.38410000,-75.45859833,2.50,1362.447,22.953,23.001,93,19,34,,
T,2023-04-16 17:21:22,6.38408000,-75.45839167,2.50,1364.548,22.952,23.148,97,20,34,,
T,2023-04-16 17:21:23,6.38405167,-75.45818333,2.50,1365.050,22.950,22.714,98,19,34,,
T,2023-04-16 17:21:24,6.38402500,-75.45797667,2.60,1364.251,22.949,22.738,97,18,34,,
T,2023-04-16 17:21:25,6.38399333,-75.45778000,2.60,1363.952,22.948,22.176,99,18,34,,
T,2023-04-16 17:21:26,6.38396667,-75.45759000,2.60,1362.453,22.947,21.367,99,18,34,,
T,2023-04-16 17:21:27,6.38392333,-75.45741167,2.80,1361.454,22.946,20.389,99,17,34,,
T,2023-04-16 17:21:28,6.38389333,-75.45724000,2.70,1360.655,22.945,19.854,98,18,34,,
T,2023-04-16 17:21:29,6.38386500,-75.45708833,2.60,1360.656,22.944,19.139,96,17,34,,
T,2023-04-16 17:21:30,6.38383333,-75.45693000,2.50,1362.357,22.943,17.918,98,18,34,,
T,2023-04-16 17:21:31,6.38380500,-75.45677167,2.50,1362.758,22.942,17.247,97,19,34,,
T,2023-04-16 17:21:32,6.38380167,-75.45661500,2.30,1360.159,22.941,17.255,95,19,34,,
T,2023-04-16 17:21:33,6.38378500,-75.45646667,2.50,1359.359,22.941,16.519,100,19,34,,
T,2023-04-16 17:21:34,6.38373667,-75.45632333,2.50,1358.760,22.940,16.232,108,17,34,,
T,2023-04-16 17:21:35,6.38367333,-75.45619333,2.60,1358.361,22.939,15.595,115,17,34,,
T,2023-04-16 17:21:36,6.38360500,-75.45607333,2.40,1358.161,22.939,15.256,124,19,34,,
T,2023-04-16 17:21:37,6.38351333,-75.45597000,2.50,1356.862,22.938,14.888,133,20,34,,
T,2023-04-16 17:21:38,6.38340833,-75.45588333,2.50,1356.262,22.938,14.258,141,20,34,,
T,2023-04-16 17:21:39,6.38330333,-75.45581167,2.50,1355.362,22.938,13.435,148,19,34,,
T,2023-04-16 17:21:40,6.38320333,-75.45574667,2.30,1355.262,22.938,13.038,151,19,34,,
T,2023-04-16 17:21:41,6.38309500,-75.45569333,2.50,1355.562,22.938,13.015,152,21,34,,
T,2023-04-16 17:21:42,6.38298833,-75.45564500,2.50,1354.962,22.938,13.008,153,21,34,,
T,2023-04-16 17:21:43,6.38288333,-75.45559000,2.60,1355.163,22.937,13.038,153,21,34,,
T,2023-04-16 17:21:44,6.38278667,-75.45554833,2.40,1357.663,22.937,12.292,154,21,34,,
T,2023-04-16 17:21:45,6.38269667,-75.45550000,2.30,1357.563,22.937,11.270,153,22,34,,
T,2023-04-16 17:21:46,6.38260167,-75.45545500,2.40,1357.763,22.937,11.230,150,22,34,,
T,2023-04-16 17:21:47,6.38251333,-75.45541167,2.40,1356.763,22.937,11.143,151,22,34,,
T,2023-04-16 17:21:48,6.38241667,-75.45535333,2.30,1353.463,22.937,11.041,152,21,34,,
T,2023-04-16 17:21:49,6.38232833,-75.45530333,2.30,1353.263,22.937,11.047,149,20,34,,
T,2023-04-16 17:21:50,6.38224333,-75.45524833,2.30,1352.263,22.937,10.930,145,21,34,,
T,2023-04-16 17:21:51,6.38216833,-75.45518667,2.30,1351.463,22.937,10.515,141,20,34,,
T,2023-04-16 17:21:52,6.38210667,-75.45512833,2.40,1350.263,22.937,9.785,140,20,34,,
T,2023-04-16 17:21:53,6.38204000,-75.45507167,2.40,1349.364,22.936,9.241,143,20,34,,
T,2023-04-16 17:21:54,6.38196667,-75.45502333,2.30,1349.664,22.936,9.260,151,20,34,,
T,2023-04-16 17:21:55,6.38189167,-75.45499000,2.40,1348.864,22.936,9.627,156,19,34,,
T,2023-04-16 17:21:56,6.38180833,-75.45497333,2.40,1348.564,22.936,8.855,165,20,34,,
T,2023-04-16 17:21:57,6.38173000,-75.45496833,2.40,1349.263,22.937,8.558,174,22,34,,
T,2023-04-16 17:21:58,6.38166667,-75.45497500,2.30,1350.463,22.937,7.756,181,22,34,,
T,2023-04-16 17:21:59,6.38160167,-75.45497667,2.40,1350.763,22.937,7.877,172,22,34,,
T,2023-04-16 17:22:00,6.38152833,-75.45496667,2.40,1350.963,22.937,8.211,167,21,34,,
T,2023-04-16 17:22:01,6.38145833,-75.45493500,2.40,1351.963,22.937,8.440,161,22,34,,
T,2023-04-16 17:22:02,6.38139000,-75.45489667,2.60,1352.163,22.937,8.409,156,23,34,,
T,2023-04-16 17:22:03,6.38135667,-75.45481667,2.70,1351.564,22.936,7.931,140,22,34,,
T,2023-04-16 17:22:04,6.38132833,-75.45471000,2.80,1351.064,22.936,8.308,123,21,34,,
T,2023-04-16 17:22:05,6.38132833,-75.45459167,2.80,1350.965,22.935,9.666,108,21,34,,
T,2023-04-16 17:22:06,6.38132500,-75.45446000,2.80,1350.266,22.934,11.328,105,20,34,,
T,2023-04-16 17:22:07,6.38130500,-75.45429333,2.60,1352.767,22.933,13.658,112,22,34,,
T,2023-04-16 17:22:08,6.38125167,-75.45415167,2.70,1352.367,22.933,14.486,120,21,34,,
T,2023-04-16 17:22:09,6.38118667,-75.45401500,2.60,1352.868,22.932,14.636,122,20,34,,
T,2023-04-16 17:22:10,6.38111667,-75.45389333,2.70,1352.569,22.931,14.920,122,20,34,,
T,2023-04-16 17:22:11,6.38103667,-75.45376333,2.80,1352.369,22.931,15.527,123,21,34,,
T,2023-04-16 17:22:12,6.38096167,-75.45363333,2.80,1352.470,22.930,15.136,122,21,34,,
T,2023-04-16 17:22:13,6.38088333,-75.45350833,2.80,1352.270,22.930,14.856,122,21,34,,
T,2023-04-16 17:22:14,6.38081167,-75.45339500,2.90,1352.371,22.929,15.549,123,19,34,,
T,2023-04-16 17:22:15,6.38073333,-75.45327000,2.90,1352.071,22.929,16.703,121,18,34,,
T,2023-04-16 17:22:16,6.38065500,-75.45314500,2.70,1351.772,22.928,16.539,122,20,34,,
T,2023-04-16 17:22:17,6.38057167,-75.45301667,2.70,1351.772,22.928,16.686,122,20,34,,
T,2023-04-16 17:22:18,6.38048667,-75.45288000,2.80,1351.273,22.927,16.721,120,19,34,,
T,2023-04-16 17:22:19,6.38041500,-75.45275333,2.90,1350.974,22.926,16.125,117,20,34,,
T,2023-04-16 17:22:20,6.38036333,-75.45262667,2.90,1351.674,22.926,16.002,110,19,34,,
T,2023-04-16 17:22:21,6.38032333,-75.45248500,2.80,1353.175,22.925,16.089,109,19,33,,
T,2023-04-16 17:22:22,6.38028500,-75.45233667,2.90,1352.976,22.924,16.087,106,19,33,,
T,2023-04-16 17:22:23,6.38025167,-75.45219333,2.90,1351.877,22.923,15.746,103,19,34,,
T,2023-04-16 17:22:24,6.38022000,-75.45205500,3.00,1350.377,22.923,15.168,103,20,33,,
T,2023-04-16 17:22:25,6.38018167,-75.45192333,2.80,1348.778,22.922,15.146,107,18,34,,
T,2023-04-16 17:22:26,6.38014333,-75.45178167,2.60,1347.579,22.921,15.878,109,20,34,,
T,2023-04-16 17:22:27,6.38010667,-75.45164833,2.40,1345.880,22.920,14.904,106,19,34,,
T,2023-04-16 17:22:28,6.38009000,-75.45152833,2.40,1344.980,22.920,13.441,97,18,34,,
T,2023-04-16 17:22:29,6.38008167,-75.45142000,2.40,1344.281,22.919,13.141,96,18,34,,
T,2023-04-16 17:22:30,6.38009667,-75.45130833,2.50,1343.882,22.918,12.214,89,18,34,,
T,2023-04-16 17:22:31,6.38013833,-75.45120833,2.70,1344.082,22.918,11.981,79,17,34,,
T,2023-04-16 17:22:32,6.38020000,-75.45112000,2.90,1344.183,22.917,11.711,71,18,33,,
T,2023-04-16 17:22:33,6.38029333,-75.45105833,3.10,1344.484,22.916,10.763,57,17,34,,
T,2023-04-16 17:22:34,6.38037667,-75.45099833,3.10,1344.784,22.916,10.626,50,17,34,,
T,2023-04-16 17:22:35,6.38046167,-75.45095333,3.20,1345.685,22.915,10.347,42,18,33,,
T,2023-04-16 17:22:36,6.38056000,-75.45093500,3.30,1345.985,22.915,10.315,32,17,34,,
T,2023-04-16 17:22:37,6.38066667,-75.45097000,3.30,1346.285,22.915,9.314,12,18,34,,
T,2023-04-16 17:22:38,6.38077667,-75.45101500,3.40,1346.985,22.915,9.635,3,19,33,,
T,2023-04-16 17:22:39,6.38090500,-75.45106000,3.50,1347.885,22.915,10.600,0,17,33,,
T,2023-04-16 17:22:40,6.38104500,-75.45109167,3.50,1348.785,22.915,11.385,5,16,33,,
T,2023-04-16 17:22:41,6.38116000,-75.45107000,3.40,1348.886,22.914,11.154,14,16,34,,
T,2023-04-16 17:22:42,6.38128000,-75.45105667,3.30,1349.486,22.914,11.165,18,16,34,,
T,2023-04-16 17:22:43,6.38137167,-75.45102500,3.30,1350.487,22.913,10.351,21,17,34,,
T,2023-04-16 17:22:44,6.38144333,-75.45096333,3.10,1351.287,22.913,9.708,31,19,34,,
T,2023-04-16 17:22:45,6.38149667,-75.45089500,3.20,1351.788,22.912,9.418,37,16,34,,
T,2023-04-16 17:22:46,6.38154167,-75.45081500,3.30,1351.888,22.912,9.451,45,16,34,,
T,2023-04-16 17:22:47,6.38156833,-75.45073000,3.40,1351.689,22.911,8.966,56,16,33,,
T,2023-04-16 17:22:48,6.38159333,-75.45063833,3.40,1351.689,22.911,9.256,63,15,33,,
T,2023-04-16 17:22:49,6.38160667,-75.45054500,3.40,1351.490,22.910,9.280,64,15,34,,
T,2023-04-16 17:22:50,6.38163500,-75.45045167,3.40,1351.091,22.909,9.489,61,15,34,,
T,2023-04-16 17:22:51,6.38166667,-75.45036000,3.40,1351.291,22.909,9.642,66,15,34,,
T,2023-04-16 17:22:52,6.38165667,-75.45024167,3.20,1357.092,22.908,9.506,75,14,34,,
T,2023-04-16 17:22:53,6.38165500,-75.45014833,3.40,1356.993,22.907,9.499,81,14,34,,
T,2023-04-16 17:22:54,6.38161333,-75.45002500,3.60,1357.393,22.907,10.565,92,13,34,,
T,2023-04-16 17:22:55,6.38145833,-75.44989833,3.40,1356.594,22.906,11.809,114,13,34,,
T,2023-04-16 17:22:56,6.38136167,-75.44978833,3.40,1356.794,22.906,12.539,119,14,34,,
T,2023-04-16 17:22:57,6.38123500,-75.44968167,3.50,1356.794,22.906,13.845,125,14,34,,
T,2023-04-16 17:22:58,6.38113167,-75.44957333,3.50,1356.995,22.905,14.173,127,15,34,,
T,2023-04-16 17:22:59,6.38102500,-75.44946000,3.40,1356.995,22.905,14.855,129,15,34,,
T,2023-04-16 17:23:00,6.38091500,-75.44934167,3.40,1356.696,22.904,14.733,128,15,34,,
T,2023-04-16 17:23:01,6.38081167,-75.44922500,3.20,1355.996,22.904,14.647,126,16,34,,
T,2023-04-16 17:23:02,6.38073500,-75.44912000,3.00,1355.797,22.903,14.655,127,17,34,,
T,2023-04-16 17:23:03,6.38064667,-75.44903667,2.80,1360.697,22.903,14.306,130,17,34,,
T,2023-04-16 17:23:04,6.38055167,-75.44894500,3.00,1360.397,22.903,13.971,133,17,34,,
T,2023-04-16 17:23:05,6.38044833,-75.44887000,3.00,1360.297,22.903,14.331,140,17,34,,
T,2023-04-16 17:23:06,6.38035000,-75.44879500,2.90,1360.798,22.902,14.048,141,15,34,,
T,2023-04-16 17:23:07,6.38024833,-75.44871667,3.00,1361.198,22.902,14.298,142,15,34,,
T,2023-04-16 17:23:08,6.38014333,-75.44863667,2.90,1361.898,22.902,14.109,141,18,34,,
T,2023-04-16 17:23:09,6.38005000,-75.44855500,2.80,1362.998,22.902,13.538,140,17,34,,
T,2023-04-16 17:23:10,6.37997333,-75.44847667,2.80,1364.399,22.901,12.646,137,16,34,,
T,2023-04-16 17:23:11,6.37989833,-75.44841167,3.00,1365.199,22.901,11.466,136,15,34,,
T,2023-04-16 17:23:12,6.37983333,-75.44835333,3.10,1366.299,22.901,10.488,134,15,34,,
T,2023-04-16 17:23:13,6.37978000,-75.44829833,3.20,1366.699,22.901,9.643,132,15,34,,
T,2023-04-16 17:23:14,6.37972500,-75.44823500,3.10,1367.399,22.901,8.954,133,13,34,,
T,2023-04-16 17:23:15,6.37968667,-75.44818667,3.10,1367.800,22.900,8.065,131,14,34,,
T,2023-04-16 17:23:16,6.37965000,-75.44815667,3.20,1368.300,22.900,7.082,135,14,34,,
T,2023-04-16 17:23:17,6.37962000,-75.44813500,3.20,1368.900,22.900,6.162,137,14,34,,
T,2023-04-16 17:23:18,6.37958500,-75.44811833,3.20,1369.500,22.900,5.988,142,15,34,,
