type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 13:30:20,6.25541500,-75.56178667,1.80,1503.281,23.819,1.943,43,25,38,,
T,2023-05-12 13:30:22,6.25547667,-75.56175667,2.10,1504.981,23.819,3.074,35,27,38,,
T,2023-05-12 13:30:23,6.25550667,-75.56173833,2.10,1505.782,23.818,3.439,41,28,38,,
T,2023-05-12 13:30:24,6.25554000,-75.56171333,2.20,1506.182,23.818,4.145,36,28,38,,
T,2023-05-12 13:30:25,6.25558500,-75.56168000,2.30,1506.182,23.818,4.445,31,27,38,,
T,2023-05-12 13:30:26,6.25564333,-75.56163500,2.40,1506.382,23.818,6.307,38,27,38,,
T,2023-05-12 13:30:27,6.25571000,-75.56158333,2.50,1506.783,23.817,7.154,37,27,38,,
T,2023-05-12 13:30:28,6.25578667,-75.56153667,2.40,1506.983,23.817,8.371,37,23,38,,
T,2023-05-12 13:30:29,6.25587667,-75.56148000,2.20,1506.984,23.816,9.564,34,22,38,,
T,2023-05-12 13:30:30,6.25597333,-75.56142833,2.30,1507.384,23.816,9.791,32,22,38,,
T,2023-05-12 13:30:31,6.25607333,-75.56138333,2.40,1508.285,23.815,9.411,32,22,38,,
T,2023-05-12 13:30:32,6.25615000,-75.56133667,2.30,1509.185,23.815,8.513,34,22,38,,
T,2023-05-12 13:30:33,6.25621833,-75.56129500,2.20,1508.886,23.814,8.960,36,24,38,,
T,2023-05-12 13:30:34,6.25628667,-75.56125000,2.20,1508.486,23.814,9.544,34,24,38,,
T,2023-05-12 13:30:35,6.25636000,-75.56120167,2.30,1507.986,23.814,9.416,33,24,38,,
T,2023-05-12 13:30:36,6.25643833,-75.56115333,2.30,1508.587,23.813,10.160,34,23,38,,
T,2023-05-12 13:30:37,6.25653167,-75.56110000,2.50,1509.887,23.813,9.889,32,21,38,,
T,2023-05-12 13:30:38,6.25661667,-75.56104500,2.50,1511.088,23.812,9.060,34,21,38,,
T,2023-05-12 13:30:39,6.25669167,-75.56100000,2.50,1512.188,23.812,8.110,34,22,38,,
T,2023-05-12 13:30:40,6.25674333,-75.56095167,2.40,1512.688,23.812,8.099,35,22,38,,
T,2023-05-12 13:30:41,6.25678500,-75.56091833,2.50,1512.189,23.811,6.945,35,21,38,,
T,2023-05-12 13:30:42,6.25680500,-75.56089667,2.50,1512.289,23.811,4.917,41,23,38,,
T,2023-05-12 13:30:43,6.25681667,-75.56089000,2.50,1512.989,23.811,2.913,48,25,38,,
T,2023-05-12 13:30:44,6.25681333,-75.56090000,2.30,1514.889,23.811,0.000,,25,38,,
T,2023-05-12 13:30:45,6.25681000,-75.56090500,2.10,1515.989,23.811,0.000,,25,38,,
T,2023-05-12 13:30:46,6.25681167,-75.56090667,2.00,1516.189,23.811,0.000,,26,38,,
T,2023-05-12 13:30:47,6.25681167,-75.56090667,1.90,1516.189,23.811,0.000,,26,38,,
T,2023-05-12 13:30:48,6.25681167,-75.56090667,1.90,1516.189,23.811,0.000,,27,38,,
T,2023-05-12 13:30:49,6.25681000,-75.56085167,1.90,1515.789,23.811,3.521,90,27,38,,
T,2023-05-12 13:30:50,6.25681333,-75.56080833,2.00,1515.789,23.811,4.151,102,27,38,,
T,2023-05-12 13:30:51,6.25680833,-75.56076500,2.20,1515.890,23.810,4.707,112,26,38,,
T,2023-05-12 13:30:52,6.25678833,-75.56071833,2.20,1516.090,23.810,5.450,122,26,38,,
T,2023-05-12 13:30:53,6.25676333,-75.56066833,2.40,1516.490,23.810,5.619,123,26,38,,
T,2023-05-12 13:30:54,6.25673833,-75.56060833,2.40,1516.690,23.810,6.916,122,26,38,,
T,2023-05-12 13:30:55,6.25669833,-75.56054833,2.40,1516.590,23.810,7.873,122,26,38,,
T,2023-05-12 13:30:56,6.25665500,-75.56047833,2.20,1515.991,23.809,7.217,121,25,38,,
T,2023-05-12 13:30:57,6.25661500,-75.56041667,2.20,1516.391,23.809,5.762,124,25,38,,
T,2023-05-12 13:30:58,6.25658667,-75.56037000,2.20,1516.891,23.809,4.785,121,26,38,,
T,2023-05-12 13:30:59,6.25657000,-75.56034167,2.20,1517.391,23.809,3.660,124,26,38,,
T,2023-05-12 13:31:00,6.25655667,-75.56031167,2.20,1517.991,23.809,3.520,119,26,38,,
T,2023-05-12 13:31:01,6.25653833,-75.56027667,2.30,1518.992,23.808,3.499,111,26,38,,
T,2023-05-12 13:31:02,6.25652167,-75.56024167,2.20,1520.392,23.808,4.140,120,26,38,,
T,2023-05-12 13:31:03,6.25650000,-75.56020500,2.20,1520.692,23.808,4.548,124,26,38,,
T,2023-05-12 13:31:04,6.25647333,-75.56016500,2.20,1521.092,23.808,5.887,126,25,38,,
T,2023-05-12 13:31:05,6.25644500,-75.56011500,2.10,1521.292,23.808,6.446,123,26,38,,
T,2023-05-12 13:31:06,6.25641000,-75.56006333,2.10,1521.792,23.808,6.958,126,26,38,,
T,2023-05-12 13:31:07,6.25637167,-75.56001333,2.10,1521.793,23.807,7.334,125,26,38,,
T,2023-05-12 13:31:08,6.25632833,-75.55995333,2.10,1521.893,23.807,8.068,125,25,38,,
T,2023-05-12 13:31:09,6.25627667,-75.55989333,2.20,1521.993,23.807,8.212,124,24,38,,
T,2023-05-12 13:31:10,6.25622833,-75.55983000,2.30,1522.393,23.807,7.677,125,25,38,,
T,2023-05-12 13:31:11,6.25618667,-75.55976167,2.20,1522.593,23.807,7.438,122,25,38,,
T,2023-05-12 13:31:12,6.25614833,-75.55970500,2.10,1522.894,23.806,6.089,115,26,38,,
T,2023-05-12 13:31:13,6.25611667,-75.55965167,2.00,1523.594,23.806,4.856,119,27,38,,
T,2023-05-12 13:31:14,6.25608000,-75.55959500,1.90,1525.394,23.806,5.799,118,26,38,,
T,2023-05-12 13:31:15,6.25605000,-75.55953833,1.90,1526.094,23.806,6.709,122,25,38,,
T,2023-05-12 13:31:16,6.25600833,-75.55948333,1.90,1527.494,23.806,7.507,126,25,38,,
T,2023-05-12 13:31:17,6.25596167,-75.55941833,1.90,1528.795,23.805,8.689,126,25,38,,
T,2023-05-12 13:31:18,6.25592000,-75.55935167,1.90,1529.795,23.805,8.499,123,27,38,,
T,2023-05-12 13:31:19,6.25587833,-75.55928333,1.90,1531.295,23.805,8.587,122,27,38,,
T,2023-05-12 13:31:20,6.25583667,-75.55921167,2.30,1532.895,23.805,9.125,120,27,38,,
T,2023-05-12 13:31:21,6.25579667,-75.55913833,2.20,1534.796,23.804,8.612,125,26,38,,
T,2023-05-12 13:31:22,6.25574333,-75.55907167,2.10,1536.196,23.804,8.410,128,26,38,,
T,2023-05-12 13:31:23,6.25570167,-75.55900833,2.20,1536.696,23.804,7.371,127,24,38,,
T,2023-05-12 13:31:24,6.25566833,-75.55896333,2.00,1537.696,23.804,6.069,127,25,38,,
T,2023-05-12 13:31:25,6.25564167,-75.55892167,2.00,1537.997,23.803,5.118,122,25,38,,
T,2023-05-12 13:31:26,6.25563333,-75.55889667,2.00,1538.397,23.803,3.243,114,25,38,,
T,2023-05-12 13:31:27,6.25564333,-75.55887500,2.10,1538.797,23.803,3.119,95,25,38,,
T,2023-05-12 13:31:28,6.25566667,-75.55885667,2.20,1539.297,23.803,2.920,71,24,38,,
T,2023-05-12 13:31:29,6.25569667,-75.55883500,2.20,1540.097,23.803,3.337,48,24,38,,
T,2023-05-12 13:31:30,6.25574833,-75.55880833,2.10,1540.497,23.803,5.112,39,26,38,,
T,2023-05-12 13:31:31,6.25580000,-75.55877500,2.10,1540.598,23.802,5.764,41,26,38,,
T,2023-05-12 13:31:32,6.25584667,-75.55873667,2.10,1541.098,23.802,6.155,38,27,38,,
T,2023-05-12 13:31:33,6.25590167,-75.55870000,2.20,1540.698,23.802,7.005,39,27,38,,
T,2023-05-12 13:31:34,6.25596333,-75.55865333,2.20,1540.699,23.801,7.280,37,27,38,,
T,2023-05-12 13:31:35,6.25601500,-75.55861167,2.40,1541.099,23.801,7.530,36,27,38,,
T,2023-05-12 13:31:36,6.25606500,-75.55856500,2.20,1541.199,23.801,7.815,37,26,38,,
T,2023-05-12 13:31:37,6.25610833,-75.55850833,2.10,1541.400,23.800,7.848,38,25,38,,
T,2023-05-12 13:31:38,6.25616333,-75.55845500,1.90,1542.000,23.800,8.569,40,25,38,,
T,2023-05-12 13:31:39,6.25623167,-75.55840333,1.90,1543.501,23.799,9.261,39,26,38,,
T,2023-05-12 13:31:40,6.25630167,-75.55834833,1.90,1544.201,23.799,9.661,35,26,38,,
T,2023-05-12 13:31:41,6.25637667,-75.55829500,2.30,1544.901,23.799,9.193,35,25,38,,
T,2023-05-12 13:31:42,6.25644833,-75.55823833,2.20,1545.902,23.798,9.336,37,25,38,,
T,2023-05-12 13:31:43,6.25652833,-75.55817333,2.20,1547.002,23.798,9.525,37,24,38,,
T,2023-05-12 13:31:44,6.25660333,-75.55811833,2.10,1547.603,23.797,9.983,37,23,38,,
T,2023-05-12 13:31:45,6.25668167,-75.55806167,2.00,1548.003,23.797,9.990,36,22,38,,
T,2023-05-12 13:31:46,6.25677500,-75.55801833,2.20,1549.404,23.796,9.656,34,22,38,,
T,2023-05-12 13:31:47,6.25685333,-75.55796667,2.00,1550.404,23.796,8.735,35,24,38,,
T,2023-05-12 13:31:48,6.25691000,-75.55791500,1.90,1551.605,23.795,7.833,44,24,38,,
T,2023-05-12 13:31:49,6.25695000,-75.55785667,1.90,1552.905,23.795,7.700,54,20,38,,
T,2023-05-12 13:31:50,6.25694667,-75.55778833,2.30,1553.805,23.795,6.683,72,19,38,,
T,2023-05-12 13:31:51,6.25690500,-75.55772000,2.50,1554.806,23.794,6.528,98,20,38,,
T,2023-05-12 13:31:52,6.25683000,-75.55763667,2.50,1556.306,23.794,8.161,118,22,38,,
T,2023-05-12 13:31:53,6.25676000,-75.55755500,2.20,1557.506,23.794,9.320,126,25,38,,
T,2023-05-12 13:31:54,6.25669833,-75.55747500,2.10,1558.706,23.794,9.438,127,25,38,,
T,2023-05-12 13:31:55,6.25664000,-75.55740333,2.00,1559.407,23.793,8.813,127,26,38,,
T,2023-05-12 13:31:56,6.25659833,-75.55734333,2.00,1559.507,23.793,7.983,124,26,38,,
T,2023-05-12 13:31:57,6.25656333,-75.55729333,1.90,1559.907,23.793,6.710,122,25,38,,
T,2023-05-12 13:31:58,6.25653667,-75.55726000,1.90,1561.007,23.793,4.862,123,25,38,,
T,2023-05-12 13:31:59,6.25651000,-75.55723833,1.80,1562.007,23.793,3.072,123,26,38,,
T,2023-05-12 13:32:00,6.25649000,-75.55721833,1.70,1562.607,23.793,2.528,123,26,38,,
T,2023-05-12 13:32:01,6.25646167,-75.55719833,1.80,1563.507,23.793,3.023,130,25,38,,
T,2023-05-12 13:32:02,6.25643667,-75.55717833,1.80,1563.807,23.793,4.031,135,25,38,,
T,2023-05-12 13:32:03,6.25641000,-75.55714833,1.90,1563.408,23.792,5.284,133,25,38,,
T,2023-05-12 13:32:04,6.25637667,-75.55710500,1.70,1563.708,23.792,6.292,127,27,38,,
T,2023-05-12 13:32:05,6.25633833,-75.55706167,2.10,1564.008,23.792,6.206,128,25,38,,
T,2023-05-12 13:32:06,6.25629833,-75.55701167,2.10,1564.408,23.792,6.636,131,25,38,,
T,2023-05-12 13:32:07,6.25625833,-75.55695833,2.20,1564.508,23.792,6.507,131,26,38,,
T,2023-05-12 13:32:08,6.25622333,-75.55691000,2.20,1563.508,23.792,6.496,127,26,38,,
T,2023-05-12 13:32:09,6.25618833,-75.55685667,2.30,1564.409,23.791,6.331,121,25,38,,
T,2023-05-12 13:32:10,6.25615500,-75.55680667,2.20,1565.109,23.791,5.698,124,25,38,,
T,2023-05-12 13:32:11,6.25613000,-75.55677333,2.10,1563.909,23.791,5.278,128,25,38,,
T,2023-05-12 13:32:12,6.25610000,-75.55673833,2.20,1563.909,23.791,4.757,127,24,38,,
T,2023-05-12 13:32:13,6.25607000,-75.55670667,2.20,1564.409,23.791,4.979,129,23,38,,
T,2023-05-12 13:32:14,6.25603667,-75.55667167,2.00,1565.009,23.791,4.604,130,23,38,,
T,2023-05-12 13:32:15,6.25601667,-75.55664500,1.90,1564.809,23.791,2.922,130,23,38,,
T,2023-05-12 13:32:16,6.25600333,-75.55662333,1.90,1565.209,23.791,2.188,123,23,38,,
T,2023-05-12 13:32:17,6.25598500,-75.55660333,1.90,1565.609,23.791,2.933,126,22,38,,
T,2023-05-12 13:32:18,6.25596167,-75.55657667,1.90,1566.409,23.791,4.089,125,21,38,,
T,2023-05-12 13:32:19,6.25593000,-75.55654000,2.00,1567.410,23.790,4.783,122,23,38,,
T,2023-05-12 13:32:20,6.25590667,-75.55649833,2.10,1567.810,23.790,5.375,125,24,38,,
T,2023-05-12 13:32:21,6.25587167,-75.55645500,2.20,1568.310,23.790,5.765,122,25,38,,
T,2023-05-12 13:32:22,6.25584167,-75.55640833,2.20,1569.210,23.790,5.680,125,25,38,,
T,2023-05-12 13:32:23,6.25581000,-75.55636000,2.10,1569.310,23.790,5.673,126,23,38,,
T,2023-05-12 13:32:24,6.25578000,-75.55631667,2.20,1569.010,23.790,4.444,132,23,38,,
T,2023-05-12 13:32:25,6.25574167,-75.55627833,2.30,1569.510,23.790,4.555,138,24,38,,
T,2023-05-12 13:32:26,6.25570500,-75.55623000,2.40,1569.611,23.789,5.677,133,23,39,,
T,2023-05-12 13:32:27,6.25566833,-75.55617333,2.30,1569.811,23.789,6.507,130,23,39,,
T,2023-05-12 13:32:28,6.25563167,-75.55612000,2.30,1570.811,23.789,6.089,125,22,39,,
T,2023-05-12 13:32:29,6.25560833,-75.55608000,2.30,1572.911,23.789,5.565,125,24,39,,
T,2023-05-12 13:32:30,6.25558167,-75.55604000,2.10,1574.511,23.789,4.455,125,24,39,,
T,2023-05-12 13:32:31,6.25556500,-75.55601167,2.10,1576.111,23.789,3.073,116,26,39,,
T,2023-05-12 13:32:32,6.25555667,-75.55598833,2.00,1577.312,23.788,2.110,116,25,39,,
T,2023-05-12 13:32:33,6.25555167,-75.55596833,2.00,1577.712,23.788,2.011,118,24,39,,
T,2023-05-12 13:32:34,6.25554167,-75.55595000,1.90,1578.312,23.788,1.881,110,24,39,,
T,2023-05-12 13:32:35,6.25553333,-75.55592833,1.90,1578.412,23.788,1.601,115,25,39,,
T,2023-05-12 13:32:36,6.25552333,-75.55590667,1.90,1578.912,23.788,2.591,126,26,39,,
T,2023-05-12 13:32:37,6.25550500,-75.55587833,1.90,1579.312,23.788,3.434,125,25,39,,
T,2023-05-12 13:32:38,6.25548167,-75.55584667,1.90,1579.512,23.788,4.283,131,26,39,,
T,2023-05-12 13:32:39,6.25545500,-75.55580833,2.00,1579.712,23.788,4.967,130,26,39,,
T,2023-05-12 13:32:40,6.25541833,-75.55575833,2.10,1579.912,23.788,6.570,127,26,39,,
T,2023-05-12 13:32:41,6.25538167,-75.55571500,2.20,1580.013,23.787,7.282,127,25,39,,
T,2023-05-12 13:32:42,6.25534000,-75.55565667,2.20,1580.313,23.787,8.247,124,25,39,,
T,2023-05-12 13:32:43,6.25529167,-75.55560000,2.10,1579.913,23.787,8.925,127,25,39,,
T,2023-05-12 13:32:44,6.25523333,-75.55552500,2.30,1579.213,23.787,9.760,128,24,39,,
T,2023-05-12 13:32:45,6.25517500,-75.55544667,2.30,1578.614,23.786,9.984,130,25,39,,
T,2023-05-12 13:32:46,6.25512000,-75.55536000,2.20,1578.414,23.786,9.672,126,23,39,,
T,2023-05-12 13:32:47,6.25508000,-75.55528000,2.20,1578.714,23.786,8.803,125,23,39,,
T,2023-05-12 13:32:48,6.25504167,-75.55520333,2.20,1578.814,23.786,7.641,124,24,39,,
T,2023-05-12 13:32:49,6.25500333,-75.55514500,2.10,1579.515,23.785,7.071,129,25,39,,
T,2023-05-12 13:32:50,6.25496500,-75.55510333,2.00,1580.815,23.785,5.820,129,25,39,,
T,2023-05-12 13:32:51,6.25494333,-75.55508500,2.10,1582.715,23.785,3.616,129,24,39,,
T,2023-05-12 13:32:52,6.25493333,-75.55506000,2.20,1583.715,23.785,2.579,126,25,39,,
T,2023-05-12 13:32:53,6.25492667,-75.55504167,2.10,1584.415,23.785,2.053,115,26,39,,
T,2023-05-12 13:32:54,6.25491833,-75.55502000,2.10,1585.415,23.785,2.719,120,26,39,,
T,2023-05-12 13:32:55,6.25490333,-75.55499000,2.10,1585.515,23.785,3.473,126,27,39,,
T,2023-05-12 13:32:56,6.25488333,-75.55495667,2.00,1585.715,23.785,3.585,120,27,39,,
T,2023-05-12 13:32:57,6.25486167,-75.55492500,2.10,1585.616,23.784,3.600,125,27,39,,
T,2023-05-12 13:32:58,6.25484500,-75.55489667,2.20,1585.516,23.784,2.964,123,27,39,,
T,2023-05-12 13:32:59,6.25482667,-75.55486833,2.20,1585.516,23.784,2.938,125,27,39,,
T,2023-05-12 13:33:00,6.25479667,-75.55483667,2.20,1585.516,23.784,4.364,134,27,39,,
T,2023-05-12 13:33:01,6.25475500,-75.55478833,2.30,1585.816,23.784,6.032,128,26,39,,
T,2023-05-12 13:33:02,6.25471000,-75.55473167,2.30,1585.916,23.784,6.678,128,26,39,,
T,2023-05-12 13:33:03,6.25466000,-75.55467667,2.20,1585.916,23.784,6.490,131,26,39,,
T,2023-05-12 13:33:04,6.25460333,-75.55461500,2.10,1584.917,23.783,6.373,130,25,39,,
T,2023-05-12 13:33:05,6.25455833,-75.55455667,2.00,1585.117,23.783,6.359,134,26,39,,
T,2023-05-12 13:33:06,6.25451333,-75.55450167,1.90,1584.817,23.783,6.196,130,26,39,,
T,2023-05-12 13:33:07,6.25447833,-75.55445000,1.90,1584.917,23.783,6.204,127,26,39,,
T,2023-05-12 13:33:08,6.25443833,-75.55439833,1.80,1584.917,23.783,6.340,133,26,39,,
T,2023-05-12 13:33:09,6.25439333,-75.55434667,1.80,1585.217,23.783,7.171,132,26,39,,
T,2023-05-12 13:33:10,6.25435500,-75.55429833,1.80,1585.518,23.782,7.188,129,25,39,,
T,2023-05-12 13:33:11,6.25431500,-75.55423833,1.80,1585.718,23.782,7.681,125,26,39,,
T,2023-05-12 13:33:12,6.25427333,-75.55417500,1.80,1585.818,23.782,8.166,125,26,39,,
T,2023-05-12 13:33:13,6.25422667,-75.55411000,1.80,1585.818,23.782,8.151,127,25,39,,
T,2023-05-12 13:33:14,6.25418333,-75.55404833,1.80,1585.419,23.781,7.425,126,25,39,,
T,2023-05-12 13:33:15,6.25413167,-75.55399167,2.10,1585.019,23.781,6.903,131,23,39,,
T,2023-05-12 13:33:16,6.25409333,-75.55394333,2.20,1584.519,23.781,5.540,132,22,39,,
T,2023-05-12 13:33:17,6.25405667,-75.55390667,2.20,1584.619,23.781,4.366,132,22,39,,
T,2023-05-12 13:33:18,6.25402833,-75.55387167,2.10,1585.119,23.781,3.788,130,22,39,,
T,2023-05-12 13:33:19,6.25401000,-75.55384667,2.10,1585.919,23.781,3.223,129,23,39,,
T,2023-05-12 13:33:20,6.25399000,-75.55382167,2.10,1587.319,23.781,2.855,116,23,39,,
T,2023-05-12 13:33:21,6.25397500,-75.55379667,2.10,1589.619,23.781,2.294,103,24,39,,
T,2023-05-12 13:33:22,6.25398167,-75.55376500,2.10,1591.120,23.780,3.438,72,22,39,,
T,2023-05-12 13:33:23,6.25401000,-75.55373000,2.10,1592.220,23.780,4.837,52,23,39,,
T,2023-05-12 13:33:24,6.25405333,-75.55369333,2.00,1593.220,23.780,5.807,42,27,39,,
T,2023-05-12 13:33:25,6.25409500,-75.55365167,1.90,1594.320,23.780,6.076,41,26,39,,
T,2023-05-12 13:33:26,6.25415000,-75.55361000,2.00,1595.921,23.779,6.495,40,25,39,,
T,2023-05-12 13:33:27,6.25419667,-75.55357167,1.90,1597.221,23.779,6.405,39,25,39,,
T,2023-05-12 13:33:28,6.25424667,-75.55353333,2.10,1599.321,23.779,7.579,37,27,39,,
T,2023-05-12 13:33:29,6.25430500,-75.55348500,1.90,1601.022,23.778,8.052,37,26,39,,
T,2023-05-12 13:33:30,6.25437500,-75.55343667,2.10,1603.222,23.778,8.514,36,27,39,,
T,2023-05-12 13:33:31,6.25444667,-75.55339333,1.90,1605.523,23.777,8.766,36,27,39,,
T,2023-05-12 13:33:32,6.25451500,-75.55334500,1.80,1607.723,23.777,9.410,36,27,39,,
T,2023-05-12 13:33:33,6.25458667,-75.55329667,1.70,1609.223,23.777,9.173,37,26,39,,
T,2023-05-12 13:33:34,6.25465500,-75.55324667,1.70,1610.624,23.776,8.976,36,26,39,,
T,2023-05-12 13:33:35,6.25472000,-75.55319667,1.60,1611.424,23.776,9.067,35,28,39,,
T,2023-05-12 13:33:36,6.25479000,-75.55314833,1.60,1612.925,23.775,8.948,35,27,39,,
T,2023-05-12 13:33:37,6.25486167,-75.55310333,1.60,1614.525,23.775,9.064,35,27,39,,
T,2023-05-12 13:33:38,6.25493333,-75.55305667,1.60,1615.425,23.775,9.100,34,26,39,,
T,2023-05-12 13:33:39,6.25501000,-75.55301167,2.00,1615.526,23.774,9.301,36,26,39,,
T,2023-05-12 13:33:40,6.25508167,-75.55295833,1.80,1616.926,23.774,9.532,37,26,39,,
T,2023-05-12 13:33:41,6.25514500,-75.55290333,2.00,1617.927,23.773,9.532,35,26,39,,
T,2023-05-12 13:33:42,6.25521667,-75.55285333,2.10,1619.327,23.773,9.310,39,26,39,,
T,2023-05-12 13:33:43,6.25528167,-75.55280000,2.10,1620.028,23.772,8.007,38,25,39,,
T,2023-05-12 13:33:44,6.25534167,-75.55275500,2.00,1621.228,23.772,7.980,37,25,39,,
T,2023-05-12 13:33:45,6.25539833,-75.55271500,1.90,1622.528,23.772,7.995,35,25,39,,
T,2023-05-12 13:33:46,6.25545833,-75.55267333,1.80,1623.929,23.771,8.274,34,24,39,,
T,2023-05-12 13:33:47,6.25552667,-75.55263833,1.80,1625.029,23.771,8.690,32,24,39,,
T,2023-05-12 13:33:48,6.25559333,-75.55259833,2.10,1625.729,23.771,8.544,36,23,39,,
T,2023-05-12 13:33:49,6.25565333,-75.55255167,2.10,1627.130,23.770,8.240,38,23,39,,
T,2023-05-12 13:33:50,6.25571667,-75.55250333,2.10,1628.130,23.770,8.958,36,23,39,,
T,2023-05-12 13:33:51,6.25577667,-75.55245333,2.00,1630.230,23.770,9.139,35,25,39,,
T,2023-05-12 13:33:52,6.25585000,-75.55240667,1.80,1632.031,23.769,9.256,35,25,39,,
T,2023-05-12 13:33:53,6.25591667,-75.55235667,2.10,1633.331,23.769,9.289,37,26,39,,
T,2023-05-12 13:33:54,6.25598833,-75.55230167,2.20,1634.432,23.768,8.974,37,27,39,,
T,2023-05-12 13:33:55,6.25604833,-75.55224333,2.20,1635.032,23.768,9.248,41,27,39,,
T,2023-05-12 13:33:56,6.25611500,-75.55219500,2.20,1635.133,23.767,9.234,40,25,39,,
T,2023-05-12 13:33:57,6.25617500,-75.55215167,2.40,1635.433,23.767,9.199,40,25,39,,
T,2023-05-12 13:33:58,6.25622500,-75.55210000,2.30,1635.733,23.767,8.930,42,26,39,,
T,2023-05-12 13:33:59,6.25627833,-75.55204667,2.20,1636.434,23.766,8.907,40,25,39,,
T,2023-05-12 13:34:00,6.25632833,-75.55200333,2.10,1636.834,23.766,9.010,36,25,39,,
T,2023-05-12 13:34:01,6.25639167,-75.55195500,2.10,1637.034,23.766,9.306,35,23,39,,
T,2023-05-12 13:34:02,6.25646667,-75.55190833,2.20,1638.435,23.765,9.290,36,23,39,,
T,2023-05-12 13:34:03,6.25655000,-75.55185667,2.30,1638.235,23.765,9.784,37,23,39,,
T,2023-05-12 13:34:04,6.25663333,-75.55180167,2.10,1638.736,23.764,10.262,37,24,39,,
T,2023-05-12 13:34:05,6.25671500,-75.55173833,2.10,1639.036,23.764,10.774,35,24,39,,
T,2023-05-12 13:34:06,6.25679833,-75.55168167,2.00,1639.937,23.763,10.854,35,23,39,,
T,2023-05-12 13:34:07,6.25688167,-75.55162500,1.90,1640.537,23.763,10.843,35,22,39,,
T,2023-05-12 13:34:08,6.25697167,-75.55157333,2.20,1641.838,23.762,10.221,36,22,39,,
T,2023-05-12 13:34:09,6.25704667,-75.55152500,2.30,1643.538,23.762,9.180,35,23,39,,
T,2023-05-12 13:34:10,6.25711667,-75.55147167,2.20,1644.739,23.761,9.360,32,24,39,,
T,2023-05-12 13:34:11,6.25720000,-75.55143000,2.40,1646.739,23.761,9.102,35,24,39,,
T,2023-05-12 13:34:12,6.25727500,-75.55138500,2.50,1649.839,23.761,9.288,38,24,39,,
T,2023-05-12 13:34:13,6.25734833,-75.55133667,2.60,1653.440,23.760,8.508,39,25,39,,
T,2023-05-12 13:34:14,6.25741667,-75.55128667,2.50,1654.140,23.760,9.503,39,24,39,,
T,2023-05-12 13:34:15,6.25747500,-75.55122500,2.40,1651.141,23.759,10.330,40,25,39,,
T,2023-05-12 13:34:16,6.25755500,-75.55115667,2.40,1649.841,23.759,10.609,38,25,39,,
T,2023-05-12 13:34:17,6.25763167,-75.55108833,2.40,1648.542,23.758,9.846,42,24,39,,
T,2023-05-12 13:34:18,6.25768833,-75.55102500,2.30,1647.742,23.758,8.632,43,23,39,,
T,2023-05-12 13:34:19,6.25773333,-75.55097500,2.00,1647.543,23.757,7.250,37,23,39,,
T,2023-05-12 13:34:20,6.25777833,-75.55093667,1.90,1646.543,23.757,7.829,37,25,39,,
T,2023-05-12 13:34:21,6.25783667,-75.55090000,1.90,1646.143,23.757,8.316,34,23,39,,
T,2023-05-12 13:34:22,6.25790000,-75.55086333,1.90,1646.244,23.756,7.787,36,24,39,,
T,2023-05-12 13:34:23,6.25795333,-75.55082333,2.10,1645.744,23.756,8.100,32,24,39,,
T,2023-05-12 13:34:24,6.25802333,-75.55079000,2.10,1645.644,23.756,8.517,34,25,39,,
T,2023-05-12 13:34:25,6.25808667,-75.55074667,2.10,1646.045,23.755,8.345,36,25,39,,
T,2023-05-12 13:34:26,6.25815667,-75.55070667,2.40,1647.045,23.755,6.948,36,23,39,,
T,2023-05-12 13:34:27,6.25819500,-75.55068833,2.40,1646.745,23.755,5.093,43,23,39,,
T,2023-05-12 13:34:28,6.25822000,-75.55067333,2.30,1646.545,23.755,3.555,43,23,39,,
T,2023-05-12 13:34:29,6.25823500,-75.55065833,2.10,1646.245,23.755,3.942,40,24,39,,
T,2023-05-12 13:34:30,6.25826667,-75.55065000,2.10,1647.046,23.754,2.144,42,22,39,,
T,2023-05-12 13:34:31,6.25828000,-75.55064333,2.00,1646.746,23.754,1.590,34,23,39,,
T,2023-05-12 13:34:32,6.25829667,-75.55063000,1.90,1646.446,23.754,1.278,34,24,39,,
T,2023-05-12 13:34:33,6.25832167,-75.55061000,1.90,1645.946,23.754,3.138,48,25,39,,
T,2023-05-12 13:34:34,6.25835333,-75.55058000,1.90,1645.646,23.754,5.093,39,25,39,,
T,2023-05-12 13:34:35,6.25840333,-75.55053667,2.00,1645.346,23.754,6.477,44,25,39,,
T,2023-05-12 13:34:36,6.25845833,-75.55048167,2.00,1645.747,23.753,8.525,41,25,39,,
T,2023-05-12 13:34:37,6.25853000,-75.55043000,1.90,1645.947,23.753,8.519,40,25,39,,
T,2023-05-12 13:34:38,6.25860333,-75.55037333,2.10,1646.948,23.752,9.401,35,25,39,,
T,2023-05-12 13:34:39,6.25868667,-75.55032000,2.00,1648.448,23.752,9.782,34,24,39,,
T,2023-05-12 13:34:40,6.25876167,-75.55027000,2.00,1649.649,23.751,10.171,36,24,39,,
T,2023-05-12 13:34:41,6.25883833,-75.55021167,2.00,1650.849,23.751,10.258,37,24,39,,
T,2023-05-12 13:34:42,6.25891333,-75.55016000,1.90,1652.250,23.750,10.405,35,26,39,,
T,2023-05-12 13:34:43,6.25898000,-75.55010500,2.00,1653.750,23.750,9.393,34,25,39,,
